epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
16.0,0.0,0.1,0.0021078186109662056,0.0008330345153808594,0.2259444296360016,1.0913392305374146,0.1090087890625,0.10980224609375,0.08758544921875,0.0238189697265625,0.1387939453125,0.051116943359375,0.1666259765625,0.031494140625,0.02069091796875,0.0305633544921875,0.0292205810546875,0.03460693359375,0.033935546875,0.0305023193359375,0.0174407958984375,0.037841796875,0.0335693359375,0.08721923828125,0.1663818359375,0.27490234375,267.0,577.0,15860.0,636.0,7784.0,338.0,28756.0,18585.0,12081.0,29675.0,414.0,11293.0,12337.0,263.0,29962.0,670.0,29640.0,13697.0,4961.0,20198.0
17.0,0.0,0.1,0.0020993256475776434,0.0008029937744140625,0.21020764112472534,1.0572397708892822,0.11529541015625,0.1309814453125,0.072998046875,0.04693603515625,0.163330078125,0.05181884765625,0.1983642578125,0.0654296875,0.033416748046875,0.0295257568359375,0.044525146484375,0.0462646484375,0.03826904296875,0.0301971435546875,0.0205535888671875,0.0452880859375,0.038543701171875,0.09033203125,0.1588134765625,0.298095703125,1114.0,577.0,15860.0,636.0,7784.0,338.0,28756.0,18585.0,12081.0,29675.0,414.0,18565.0,12337.0,263.0,29962.0,670.0,29640.0,13697.0,4961.0,20198.0
18.0,0.0,0.1,0.0020861795637756586,0.0007824897766113281,0.17325112223625183,1.1240735054016113,0.10980224609375,0.1561279296875,0.05999755859375,0.08233642578125,0.1531982421875,0.06072998046875,0.2144775390625,0.1380615234375,0.050628662109375,0.0232696533203125,0.05804443359375,0.051605224609375,0.04302978515625,0.0367431640625,0.0199127197265625,0.053466796875,0.0362548828125,0.09375,0.151611328125,0.32275390625,1114.0,577.0,15860.0,636.0,7784.0,338.0,28756.0,18585.0,12081.0,29675.0,414.0,18565.0,12337.0,29991.0,29962.0,670.0,29640.0,13697.0,4961.0,20198.0
19.0,0.0,0.1,0.0020641591399908066,0.0007634162902832031,0.17112389206886292,1.175560712814331,0.1610107421875,0.1737060546875,0.05810546875,0.1298828125,0.130615234375,0.0806884765625,0.2200927734375,0.241943359375,0.07916259765625,0.0170745849609375,0.07244873046875,0.053741455078125,0.046600341796875,0.04461669921875,0.0160064697265625,0.061187744140625,0.032073974609375,0.0965576171875,0.145751953125,0.3525390625,22948.0,577.0,15860.0,636.0,7784.0,338.0,28756.0,18585.0,12081.0,21717.0,414.0,18565.0,12337.0,29991.0,29962.0,670.0,6675.0,13697.0,4961.0,20198.0
20.0,0.0,0.1,0.0020457818172872066,0.0007486343383789062,0.15362100303173065,1.0956411361694336,0.1678466796875,0.149169921875,0.06317138671875,0.177001953125,0.115966796875,0.116455078125,0.219970703125,0.34521484375,0.09722900390625,0.0192108154296875,0.0999755859375,0.0665283203125,0.04595947265625,0.050018310546875,0.013397216796875,0.06646728515625,0.04632568359375,0.0980224609375,0.1412353515625,0.3798828125,22948.0,577.0,15860.0,636.0,7784.0,338.0,28756.0,18585.0,12081.0,21717.0,414.0,18565.0,12337.0,29991.0,21717.0,414.0,24766.0,13697.0,4961.0,20198.0
21.0,0.0,0.1,0.002036779886111617,0.0007348060607910156,0.1215774342417717,1.0537692308425903,0.1025390625,0.11749267578125,0.078125,0.218994140625,0.1024169921875,0.1392822265625,0.2193603515625,0.397705078125,0.0936279296875,0.0238494873046875,0.1395263671875,0.07958984375,0.045745849609375,0.053131103515625,0.0176239013671875,0.0711669921875,0.06610107421875,0.0992431640625,0.137939453125,0.400634765625,22948.0,577.0,15860.0,636.0,7784.0,338.0,28756.0,18585.0,12081.0,21717.0,414.0,18565.0,316.0,29991.0,21717.0,414.0,24766.0,13697.0,4961.0,20198.0
22.0,0.0,0.1,0.0020343230571597815,0.0007271766662597656,0.10648836940526962,1.106882095336914,0.10986328125,0.09844970703125,0.090087890625,0.25048828125,0.0853271484375,0.1453857421875,0.2196044921875,0.393310546875,0.08441162109375,0.03369140625,0.194091796875,0.068359375,0.047821044921875,0.055419921875,0.0225067138671875,0.07464599609375,0.08062744140625,0.102294921875,0.1353759765625,0.411376953125,4875.0,577.0,1096.0,636.0,7784.0,338.0,14699.0,18585.0,5135.0,21717.0,414.0,18565.0,316.0,29991.0,21717.0,414.0,24766.0,13697.0,4961.0,20198.0
23.0,0.0,0.1,0.0020346790552139282,0.0007195472717285156,0.08524496108293533,1.106882095336914,0.1331787109375,0.09051513671875,0.08990478515625,0.266845703125,0.06787109375,0.1512451171875,0.300537109375,0.343017578125,0.08721923828125,0.051422119140625,0.272216796875,0.050262451171875,0.049896240234375,0.05712890625,0.0271148681640625,0.07757568359375,0.07916259765625,0.10491943359375,0.1309814453125,0.413330078125,4875.0,577.0,1096.0,636.0,7784.0,338.0,14699.0,18585.0,5135.0,21717.0,414.0,18565.0,316.0,29991.0,21717.0,414.0,24766.0,13697.0,4961.0,20198.0
24.0,0.0,0.1,0.002041078172624111,0.000728607177734375,0.10325684398412704,1.054765224456787,0.1339111328125,0.08795166015625,0.07562255859375,0.27685546875,0.0706787109375,0.12359619140625,0.36962890625,0.25,0.096435546875,0.07464599609375,0.338134765625,0.039337158203125,0.050811767578125,0.05633544921875,0.0294036865234375,0.07879638671875,0.06866455078125,0.1026611328125,0.125,0.41064453125,4875.0,577.0,1096.0,636.0,17172.0,338.0,14699.0,18585.0,5135.0,25666.0,414.0,18565.0,316.0,29991.0,21717.0,414.0,24766.0,13697.0,4961.0,20198.0
25.0,0.0,0.1,0.0020649684593081474,0.0007538795471191406,0.07446422427892685,1.084168553352356,0.12890625,0.09222412109375,0.072265625,0.264404296875,0.069091796875,0.1029052734375,0.418701171875,0.1962890625,0.111083984375,0.08526611328125,0.316650390625,0.0322265625,0.0489501953125,0.0577392578125,0.0285797119140625,0.07659912109375,0.04144287109375,0.10040283203125,0.12054443359375,0.41259765625,4875.0,620.0,1096.0,636.0,17172.0,338.0,14699.0,18585.0,5135.0,21717.0,414.0,18585.0,316.0,29991.0,21717.0,414.0,24766.0,13697.0,4961.0,20198.0
26.0,0.0,0.1,0.0020939228124916553,0.0007681846618652344,0.06179332733154297,1.095316767692566,0.1864013671875,0.1259765625,0.079345703125,0.2347412109375,0.06549072265625,0.08056640625,0.44189453125,0.2305908203125,0.1328125,0.081787109375,0.268310546875,0.034912109375,0.042938232421875,0.059906005859375,0.0238189697265625,0.072998046875,0.046051025390625,0.09552001953125,0.1185302734375,0.424560546875,9369.0,620.0,1096.0,636.0,17172.0,338.0,14699.0,18585.0,5135.0,21717.0,414.0,18585.0,316.0,29991.0,21717.0,414.0,29386.0,13697.0,4961.0,20198.0
27.0,0.0,0.1,0.002120828488841653,0.0007758140563964844,0.05898489058017731,1.135003685951233,0.2362060546875,0.1639404296875,0.07916259765625,0.2039794921875,0.06439208984375,0.0574951171875,0.44970703125,0.299072265625,0.1259765625,0.08514404296875,0.2276611328125,0.0367431640625,0.036163330078125,0.059417724609375,0.0207672119140625,0.07220458984375,0.071533203125,0.08673095703125,0.125244140625,0.430908203125,9369.0,620.0,1096.0,636.0,18251.0,338.0,14699.0,18585.0,5135.0,27033.0,414.0,18585.0,316.0,29991.0,21717.0,414.0,29386.0,13697.0,8219.0,20198.0
28.0,0.0,0.1,0.0021442510187625885,0.00079345703125,0.048794541507959366,1.1186655759811401,0.19384765625,0.2037353515625,0.0794677734375,0.1796875,0.0755615234375,0.0526123046875,0.447021484375,0.34814453125,0.12939453125,0.08209228515625,0.1981201171875,0.045440673828125,0.04559326171875,0.058197021484375,0.0183868408203125,0.075439453125,0.09783935546875,0.08306884765625,0.1348876953125,0.424560546875,9369.0,620.0,4287.0,636.0,18251.0,338.0,14699.0,18585.0,5135.0,18537.0,414.0,17096.0,28602.0,29991.0,21717.0,414.0,29386.0,28166.0,8219.0,20198.0
29.0,0.0,0.1,0.0021629033144563437,0.0008058547973632812,0.042800743132829666,1.122215986251831,0.1861572265625,0.217529296875,0.07794189453125,0.1751708984375,0.0880126953125,0.06524658203125,0.4287109375,0.34033203125,0.1639404296875,0.07086181640625,0.181396484375,0.046478271484375,0.054840087890625,0.055328369140625,0.0169677734375,0.081298828125,0.1136474609375,0.09075927734375,0.1435546875,0.405517578125,2918.0,620.0,4287.0,636.0,18251.0,11689.0,14699.0,18585.0,5135.0,18537.0,414.0,17096.0,28602.0,29991.0,21717.0,414.0,29386.0,28166.0,8219.0,20198.0
30.0,0.0,0.1,0.0021825884468853474,0.0008082389831542969,0.039182789623737335,1.090854287147522,0.268798828125,0.218017578125,0.07342529296875,0.1783447265625,0.1068115234375,0.08526611328125,0.3974609375,0.31494140625,0.157470703125,0.06768798828125,0.176513671875,0.046051025390625,0.06378173828125,0.0511474609375,0.021148681640625,0.08782958984375,0.11920166015625,0.1021728515625,0.151611328125,0.387451171875,2918.0,620.0,4287.0,636.0,18251.0,11689.0,14699.0,18585.0,5135.0,18537.0,414.0,17096.0,28602.0,29991.0,23823.0,414.0,29386.0,28166.0,8219.0,20198.0
31.0,0.0,0.1,0.002210470614954829,0.0008230209350585938,0.02649790793657303,1.2639009952545166,0.257568359375,0.206787109375,0.0740966796875,0.1815185546875,0.1251220703125,0.08123779296875,0.396728515625,0.323486328125,0.1207275390625,0.070068359375,0.1744384765625,0.039764404296875,0.0701904296875,0.046051025390625,0.02862548828125,0.09033203125,0.08843994140625,0.11767578125,0.1578369140625,0.37353515625,2918.0,620.0,4287.0,636.0,18251.0,11689.0,28756.0,18585.0,5135.0,18537.0,414.0,17096.0,28602.0,29991.0,23823.0,414.0,29386.0,28166.0,8219.0,20198.0
32.0,0.0,0.1,0.002246455056592822,0.0008473396301269531,0.022844521328806877,1.089128017425537,0.1510009765625,0.1846923828125,0.08795166015625,0.189208984375,0.126708984375,0.07647705078125,0.409423828125,0.32666015625,0.1148681640625,0.072265625,0.174072265625,0.040985107421875,0.07427978515625,0.040924072265625,0.03570556640625,0.088623046875,0.0638427734375,0.137451171875,0.1607666015625,0.362548828125,2918.0,620.0,4287.0,636.0,18251.0,338.0,28756.0,18585.0,6319.0,18537.0,414.0,1935.0,28602.0,29991.0,23823.0,414.0,18787.0,28166.0,8219.0,20198.0
33.0,0.0,0.1,0.002279968000948429,0.0008530616760253906,0.021931402385234833,1.0752990245819092,0.11212158203125,0.15576171875,0.09814453125,0.2017822265625,0.11578369140625,0.08197021484375,0.41943359375,0.298828125,0.1051025390625,0.07806396484375,0.17822265625,0.047821044921875,0.07818603515625,0.038848876953125,0.048309326171875,0.08917236328125,0.0986328125,0.15185546875,0.1805419921875,0.35009765625,9369.0,620.0,3597.0,20149.0,18251.0,338.0,28756.0,18585.0,6319.0,18537.0,414.0,1935.0,28602.0,263.0,23823.0,414.0,18787.0,28166.0,23192.0,20198.0
34.0,0.0,0.1,0.0023154220543801785,0.0008602142333984375,0.021068459376692772,1.0373375415802002,0.1373291015625,0.12225341796875,0.1004638671875,0.229736328125,0.094482421875,0.09149169921875,0.4140625,0.282470703125,0.09356689453125,0.080078125,0.1864013671875,0.05328369140625,0.08160400390625,0.038787841796875,0.05908203125,0.08892822265625,0.1195068359375,0.1611328125,0.204833984375,0.342041015625,25506.0,620.0,3597.0,20149.0,18251.0,338.0,28756.0,18585.0,6319.0,18537.0,414.0,1935.0,28602.0,263.0,23823.0,414.0,18787.0,28166.0,23192.0,20198.0
35.0,0.0,0.1,0.0023527538869529963,0.0008835792541503906,0.017720941454172134,1.0238254070281982,0.1729736328125,0.10150146484375,0.09832763671875,0.25439453125,0.09161376953125,0.0982666015625,0.3896484375,0.3251953125,0.083984375,0.06878662109375,0.1893310546875,0.05560302734375,0.0826416015625,0.03790283203125,0.046234130859375,0.08319091796875,0.0849609375,0.170654296875,0.2373046875,0.34033203125,25506.0,3423.0,3597.0,20149.0,27440.0,338.0,28756.0,18585.0,6319.0,18537.0,414.0,1935.0,28602.0,263.0,23823.0,414.0,18787.0,28166.0,23192.0,20198.0
36.0,0.0,0.1,0.002392865251749754,0.0008969306945800781,0.015086587518453598,0.9635357856750488,0.201171875,0.167724609375,0.0848388671875,0.27197265625,0.10467529296875,0.10546875,0.36767578125,0.373779296875,0.07275390625,0.060943603515625,0.1954345703125,0.058380126953125,0.07940673828125,0.043121337890625,0.0390625,0.078369140625,0.058990478515625,0.1778564453125,0.267822265625,0.328369140625,25506.0,3423.0,3597.0,20149.0,27440.0,338.0,28756.0,18585.0,5135.0,18537.0,414.0,1935.0,4508.0,263.0,23823.0,414.0,18787.0,28166.0,23192.0,20198.0
37.0,0.0,0.1,0.002436429262161255,0.0009083747863769531,0.013500336557626724,0.9470764398574829,0.19189453125,0.26953125,0.07275390625,0.2841796875,0.12939453125,0.10467529296875,0.340087890625,0.362060546875,0.0758056640625,0.058837890625,0.2047119140625,0.054443359375,0.07415771484375,0.04815673828125,0.042999267578125,0.076904296875,0.0540771484375,0.1768798828125,0.295654296875,0.315185546875,25506.0,3423.0,3597.0,20149.0,27440.0,338.0,28756.0,18585.0,22320.0,18537.0,414.0,1935.0,4508.0,263.0,23823.0,414.0,6688.0,28166.0,23192.0,23917.0
38.0,0.0,0.1,0.002480004681274295,0.00092315673828125,0.011831636540591717,0.971782922744751,0.1746826171875,0.36376953125,0.072509765625,0.29638671875,0.1500244140625,0.09442138671875,0.312255859375,0.332275390625,0.1005859375,0.053466796875,0.21044921875,0.04913330078125,0.06878662109375,0.05303955078125,0.044036865234375,0.07403564453125,0.05291748046875,0.179443359375,0.326416015625,0.387939453125,25506.0,3423.0,3597.0,20149.0,27440.0,338.0,28756.0,18585.0,22320.0,18537.0,414.0,1935.0,4508.0,263.0,23823.0,414.0,7162.0,28166.0,23192.0,23917.0
39.0,0.0,0.1,0.002527259523048997,0.0009508132934570312,0.008852455765008926,0.8732499480247498,0.1373291015625,0.383544921875,0.0799560546875,0.309326171875,0.149658203125,0.0863037109375,0.300537109375,0.31396484375,0.12548828125,0.04608154296875,0.2098388671875,0.044342041015625,0.06280517578125,0.059173583984375,0.0384521484375,0.0677490234375,0.056671142578125,0.1905517578125,0.360595703125,0.46630859375,359.0,3423.0,3597.0,20149.0,27440.0,338.0,14699.0,18585.0,22320.0,18537.0,414.0,1935.0,4508.0,263.0,23823.0,414.0,7162.0,28166.0,23192.0,23917.0
40.0,0.0,0.1,0.0025753513909876347,0.0009717941284179688,0.007684682030230761,0.8958243727684021,0.1378173828125,0.31005859375,0.0826416015625,0.322265625,0.157470703125,0.083251953125,0.325439453125,0.35400390625,0.12078857421875,0.043609619140625,0.2049560546875,0.047760009765625,0.055938720703125,0.06463623046875,0.033416748046875,0.0577392578125,0.05230712890625,0.202880859375,0.3857421875,0.53466796875,359.0,3423.0,14867.0,20149.0,27440.0,338.0,14699.0,18585.0,5135.0,18537.0,414.0,1935.0,4508.0,263.0,23823.0,414.0,7162.0,28166.0,23192.0,23917.0
41.0,0.0,0.1,0.0026211023796349764,0.0009889602661132812,0.0062159327790141106,0.9294824600219727,0.1402587890625,0.25390625,0.0809326171875,0.330078125,0.14013671875,0.08343505859375,0.33447265625,0.360595703125,0.1309814453125,0.04583740234375,0.200927734375,0.048553466796875,0.05084228515625,0.06842041015625,0.038330078125,0.05291748046875,0.04913330078125,0.2021484375,0.3876953125,0.57861328125,359.0,3423.0,21478.0,20149.0,27440.0,338.0,14699.0,18585.0,5135.0,18537.0,414.0,1935.0,4508.0,263.0,28977.0,414.0,7162.0,28166.0,23192.0,23917.0
42.0,0.0,0.1,0.0026639550924301147,0.0009937286376953125,0.005478825885802507,0.8800370097160339,0.15625,0.2166748046875,0.080322265625,0.327880859375,0.1241455078125,0.08538818359375,0.317626953125,0.34326171875,0.15771484375,0.064697265625,0.1953125,0.046905517578125,0.04864501953125,0.07391357421875,0.049072265625,0.053619384765625,0.056640625,0.187744140625,0.375244140625,0.61181640625,359.0,3423.0,21478.0,20149.0,27440.0,338.0,14699.0,18585.0,5135.0,17494.0,414.0,1935.0,4508.0,263.0,28977.0,414.0,24121.0,28166.0,23192.0,23917.0
43.0,0.0,0.1,0.002709112362936139,0.0010156631469726562,0.0039819758385419846,0.8807868957519531,0.161376953125,0.2056884765625,0.0777587890625,0.31689453125,0.11077880859375,0.09002685546875,0.302001953125,0.352294921875,0.1795654296875,0.08123779296875,0.18359375,0.03985595703125,0.051422119140625,0.08203125,0.04461669921875,0.05218505859375,0.06500244140625,0.1749267578125,0.3759765625,0.65087890625,359.0,3423.0,21478.0,20149.0,27440.0,338.0,14699.0,18585.0,5135.0,17494.0,414.0,1935.0,11176.0,263.0,28977.0,414.0,24121.0,28166.0,23192.0,23917.0
