epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
10.0,0.0,0.1,0.002321716398000717,0.0012521743774414062,1.1519030332565308,1.758180022239685,0.03375244140625,0.04180908203125,0.02984619140625,0.01291656494140625,0.007904052734375,0.0048828125,0.007648468017578125,0.003330230712890625,0.002338409423828125,0.023712158203125,0.0007581710815429688,0.0015668869018554688,0.0009760856628417969,0.00043463706970214844,0.0005640983581542969,0.0020236968994140625,0.0083770751953125,0.005840301513671875,0.0322265625,0.10028076171875,4789.0,19123.0,1784.0,6025.0,2268.0,6275.0,15187.0,23769.0,5969.0,27064.0,13934.0,310.0,17773.0,6232.0,1582.0,16561.0,6093.0,22035.0,2277.0,2277.0
11.0,0.0,0.1,0.0023324540816247463,0.0012331008911132812,0.9469403028488159,1.907914400100708,0.057373046875,0.037506103515625,0.052520751953125,0.0157470703125,0.01526641845703125,0.005161285400390625,0.01264190673828125,0.0036449432373046875,0.0024662017822265625,0.032684326171875,0.0011692047119140625,0.0020904541015625,0.0015039443969726562,0.0005283355712890625,0.0009264945983886719,0.00238037109375,0.00763702392578125,0.00942230224609375,0.0233612060546875,0.10272216796875,4789.0,18105.0,1784.0,6025.0,2268.0,4885.0,15187.0,23769.0,310.0,27064.0,13934.0,94.0,17773.0,6232.0,1576.0,16561.0,6093.0,22035.0,2277.0,2277.0
12.0,0.0,0.1,0.0023380271159112453,0.0012140274047851562,0.8183366060256958,1.874983549118042,0.103271484375,0.035247802734375,0.05609130859375,0.0197296142578125,0.0292816162109375,0.00736236572265625,0.017425537109375,0.0040130615234375,0.003398895263671875,0.04302978515625,0.0017042160034179688,0.0028095245361328125,0.002101898193359375,0.0006570816040039062,0.001583099365234375,0.0027637481689453125,0.00603485107421875,0.01354217529296875,0.0168304443359375,0.09881591796875,4789.0,18105.0,1784.0,426.0,12337.0,4885.0,15187.0,18451.0,25808.0,27064.0,13934.0,94.0,17773.0,4408.0,1576.0,16561.0,6093.0,22035.0,2277.0,2277.0
13.0,0.0,0.1,0.0023386168759316206,0.0011835098266601562,0.7204989194869995,1.8773088455200195,0.1666259765625,0.03594970703125,0.037506103515625,0.035980224609375,0.039459228515625,0.01000213623046875,0.020050048828125,0.00568389892578125,0.005157470703125,0.055419921875,0.00232696533203125,0.0035266876220703125,0.002704620361328125,0.0009326934814453125,0.00243377685546875,0.0031871795654296875,0.0065765380859375,0.0179901123046875,0.0157928466796875,0.091064453125,4789.0,18105.0,1784.0,426.0,11102.0,4885.0,15187.0,18451.0,25808.0,27064.0,13934.0,94.0,17773.0,28447.0,1576.0,16561.0,26996.0,22035.0,9575.0,2277.0
14.0,0.0,0.1,0.0023321539629250765,0.0011310577392578125,0.6698598861694336,1.5279574394226074,0.2467041015625,0.03814697265625,0.02557373046875,0.0599365234375,0.052032470703125,0.013824462890625,0.0242919921875,0.0075225830078125,0.007587432861328125,0.0689697265625,0.0029315948486328125,0.00438690185546875,0.0037479400634765625,0.0013408660888671875,0.003459930419921875,0.003925323486328125,0.014373779296875,0.0235748291015625,0.0172271728515625,0.11346435546875,4789.0,18105.0,3650.0,426.0,11102.0,4885.0,15187.0,18451.0,25808.0,27064.0,13934.0,8196.0,6123.0,28447.0,1576.0,16561.0,26996.0,22035.0,9575.0,467.0
15.0,0.0,0.1,0.002327029826119542,0.0010766983032226562,0.6309674978256226,1.4706411361694336,0.3369140625,0.040374755859375,0.035003662109375,0.08087158203125,0.049652099609375,0.0188446044921875,0.03216552734375,0.009429931640625,0.010284423828125,0.0908203125,0.0034999847412109375,0.006866455078125,0.005214691162109375,0.0019245147705078125,0.004573822021484375,0.004673004150390625,0.0249176025390625,0.0291900634765625,0.0216827392578125,0.156494140625,4789.0,3905.0,3650.0,426.0,6285.0,4885.0,18036.0,18451.0,25808.0,27064.0,13934.0,8196.0,6123.0,28447.0,1576.0,16561.0,26996.0,22035.0,22970.0,467.0
16.0,0.0,0.1,0.002326041227206588,0.0010461807250976562,0.539980411529541,1.4641298055648804,0.349853515625,0.0521240234375,0.057952880859375,0.06854248046875,0.041595458984375,0.0241546630859375,0.043182373046875,0.01116180419921875,0.01213836669921875,0.1285400390625,0.0040435791015625,0.0103759765625,0.00699615478515625,0.002773284912109375,0.0054168701171875,0.005237579345703125,0.032562255859375,0.033050537109375,0.037750244140625,0.19970703125,4789.0,3905.0,3650.0,426.0,6285.0,4885.0,18036.0,18451.0,25808.0,27064.0,13934.0,8196.0,6123.0,28447.0,902.0,16561.0,26996.0,22035.0,22970.0,467.0
17.0,0.0,0.1,0.002328518545255065,0.00101470947265625,0.4527328908443451,1.402724266052246,0.3046875,0.05767822265625,0.0830078125,0.0718994140625,0.03741455078125,0.0290069580078125,0.06646728515625,0.01275634765625,0.01303863525390625,0.11590576171875,0.00502777099609375,0.01497650146484375,0.00882720947265625,0.003925323486328125,0.006381988525390625,0.005870819091796875,0.034149169921875,0.032440185546875,0.07159423828125,0.245361328125,4789.0,3905.0,3650.0,426.0,6285.0,4885.0,18585.0,18451.0,25808.0,27064.0,12752.0,8196.0,27178.0,19243.0,902.0,16561.0,26996.0,22035.0,22970.0,467.0
18.0,0.0,0.1,0.002330174669623375,0.0009965896606445312,0.44269248843193054,1.401249647140503,0.247802734375,0.066162109375,0.08343505859375,0.08526611328125,0.0350341796875,0.0306854248046875,0.096923828125,0.0142669677734375,0.0131988525390625,0.09686279296875,0.006500244140625,0.020721435546875,0.0111846923828125,0.00621795654296875,0.006999969482421875,0.006412506103515625,0.032958984375,0.0308685302734375,0.11529541015625,0.2890625,4789.0,3905.0,3650.0,426.0,6285.0,4885.0,18585.0,18451.0,25808.0,27064.0,29326.0,8196.0,27178.0,19243.0,902.0,16561.0,26996.0,22035.0,22970.0,467.0
19.0,0.0,0.1,0.0023280512541532516,0.0009784698486328125,0.4554813504219055,1.3776005506515503,0.2156982421875,0.09979248046875,0.07080078125,0.1439208984375,0.0299530029296875,0.0297698974609375,0.13671875,0.015411376953125,0.0133819580078125,0.085205078125,0.00801849365234375,0.0274505615234375,0.013580322265625,0.00936126708984375,0.007457733154296875,0.00681304931640625,0.030914306640625,0.0290374755859375,0.158203125,0.32763671875,4789.0,22183.0,3650.0,426.0,6285.0,4885.0,18585.0,18451.0,25808.0,27064.0,29326.0,8196.0,27178.0,19243.0,902.0,16561.0,26996.0,22035.0,22970.0,467.0
20.0,0.0,0.1,0.0023320154286921024,0.0009737014770507812,0.4604358673095703,1.3956530094146729,0.1800537109375,0.09619140625,0.055999755859375,0.1990966796875,0.03814697265625,0.03057861328125,0.175048828125,0.015716552734375,0.0144500732421875,0.072265625,0.01003265380859375,0.035858154296875,0.0166168212890625,0.014251708984375,0.00809478759765625,0.00787353515625,0.029052734375,0.03326416015625,0.187255859375,0.3671875,4789.0,22183.0,3650.0,426.0,20453.0,4885.0,18585.0,18451.0,6360.0,27064.0,29326.0,8196.0,27178.0,19243.0,902.0,20510.0,26996.0,23465.0,6992.0,467.0
21.0,0.0,0.1,0.0023452425375580788,0.0009822845458984375,0.38018643856048584,1.4023293256759644,0.1478271484375,0.07989501953125,0.0506591796875,0.14892578125,0.04840087890625,0.035247802734375,0.2039794921875,0.01512908935546875,0.0160369873046875,0.0618896484375,0.01251983642578125,0.046234130859375,0.02069091796875,0.020538330078125,0.00902557373046875,0.00911712646484375,0.0275115966796875,0.039947509765625,0.2119140625,0.404296875,4789.0,2367.0,3650.0,426.0,7441.0,4885.0,18585.0,18451.0,26888.0,27064.0,29326.0,8196.0,27178.0,19243.0,902.0,20510.0,26996.0,23465.0,6992.0,467.0
22.0,0.0,0.1,0.0023642147425562143,0.0009741783142089844,0.3430069386959076,1.4332592487335205,0.1307373046875,0.086669921875,0.0472412109375,0.0797119140625,0.06402587890625,0.046600341796875,0.2095947265625,0.013519287109375,0.022369384765625,0.05291748046875,0.01551055908203125,0.06085205078125,0.0269622802734375,0.0274505615234375,0.0096282958984375,0.01053619384765625,0.0293121337890625,0.047393798828125,0.21630859375,0.42626953125,4789.0,3905.0,17228.0,426.0,7441.0,4885.0,18585.0,18451.0,26888.0,13032.0,29326.0,8196.0,27178.0,19243.0,902.0,20510.0,23465.0,23465.0,6992.0,467.0
23.0,0.0,0.1,0.002385068451985717,0.0009512901306152344,0.30825597047805786,1.479809284210205,0.120361328125,0.08343505859375,0.05670166015625,0.07318115234375,0.0728759765625,0.0477294921875,0.207763671875,0.01561737060546875,0.0294647216796875,0.05548095703125,0.017333984375,0.075927734375,0.03375244140625,0.0384521484375,0.010345458984375,0.01222991943359375,0.036346435546875,0.0545654296875,0.2137451171875,0.430908203125,4789.0,3905.0,17228.0,426.0,7441.0,4885.0,18585.0,18251.0,26888.0,7784.0,29326.0,8196.0,27178.0,19243.0,902.0,20510.0,23465.0,23465.0,6992.0,467.0
24.0,0.0,0.1,0.0024062274023890495,0.0009317398071289062,0.24245427548885345,1.4425910711288452,0.1119384765625,0.113525390625,0.05987548828125,0.08135986328125,0.07196044921875,0.043121337890625,0.2042236328125,0.0203704833984375,0.03668212890625,0.058349609375,0.018402099609375,0.09112548828125,0.040130615234375,0.053619384765625,0.01129913330078125,0.01416778564453125,0.0443115234375,0.060455322265625,0.2080078125,0.419921875,4789.0,7762.0,17228.0,426.0,7441.0,4885.0,18585.0,18251.0,26888.0,7784.0,12752.0,8196.0,27178.0,19243.0,902.0,20510.0,23465.0,23465.0,6992.0,467.0
25.0,0.0,0.1,0.0024264627136290073,0.0009202957153320312,0.22133299708366394,1.4425910711288452,0.10760498046875,0.1497802734375,0.060760498046875,0.125244140625,0.0631103515625,0.031585693359375,0.1981201171875,0.02850341796875,0.04345703125,0.063232421875,0.019744873046875,0.1036376953125,0.04437255859375,0.0716552734375,0.01206207275390625,0.0166473388671875,0.052032470703125,0.06396484375,0.1978759765625,0.3837890625,4789.0,7762.0,17228.0,426.0,7441.0,4885.0,18585.0,18251.0,26888.0,7784.0,12752.0,8196.0,27178.0,19243.0,902.0,20510.0,23465.0,23465.0,6992.0,467.0
26.0,0.0,0.1,0.002448658924549818,0.0009274482727050781,0.20727062225341797,1.4788459539413452,0.10479736328125,0.1705322265625,0.08001708984375,0.12066650390625,0.056182861328125,0.0323486328125,0.18701171875,0.037689208984375,0.050323486328125,0.06976318359375,0.02056884765625,0.11492919921875,0.04669189453125,0.0867919921875,0.0117034912109375,0.019287109375,0.050689697265625,0.06671142578125,0.188232421875,0.341064453125,4789.0,7762.0,17228.0,426.0,7441.0,6951.0,18585.0,18251.0,26888.0,7784.0,12752.0,8196.0,27178.0,19243.0,902.0,20510.0,23465.0,23465.0,6992.0,467.0
27.0,0.0,0.1,0.0024762058164924383,0.000949859619140625,0.17938119173049927,1.4788459539413452,0.10626220703125,0.166748046875,0.12091064453125,0.07464599609375,0.04937744140625,0.041351318359375,0.1693115234375,0.0484619140625,0.0576171875,0.076171875,0.0204925537109375,0.12548828125,0.04632568359375,0.0958251953125,0.00986480712890625,0.0221099853515625,0.036468505859375,0.0706787109375,0.1763916015625,0.297119140625,4789.0,7762.0,17228.0,426.0,7441.0,6951.0,18585.0,18251.0,26888.0,7784.0,12752.0,8196.0,27178.0,19243.0,902.0,20510.0,23465.0,23465.0,6992.0,467.0
28.0,0.0,0.1,0.0025035974103957415,0.0009794235229492188,0.15798154473304749,1.4899916648864746,0.11199951171875,0.1845703125,0.1353759765625,0.05548095703125,0.0406494140625,0.054595947265625,0.1474609375,0.059722900390625,0.06658935546875,0.08294677734375,0.0227203369140625,0.1329345703125,0.044219970703125,0.10235595703125,0.01091766357421875,0.0250701904296875,0.0230255126953125,0.07293701171875,0.156982421875,0.26025390625,4789.0,7762.0,17228.0,511.0,7441.0,6951.0,18585.0,18251.0,26888.0,7784.0,25145.0,8196.0,27178.0,19243.0,18118.0,20510.0,23465.0,23465.0,6992.0,467.0
29.0,0.0,0.1,0.002534954808652401,0.00099945068359375,0.13990986347198486,1.5076792240142822,0.12200927734375,0.195068359375,0.1361083984375,0.06475830078125,0.053253173828125,0.05718994140625,0.12890625,0.06988525390625,0.07574462890625,0.0899658203125,0.026519775390625,0.1387939453125,0.045562744140625,0.10943603515625,0.012176513671875,0.0276031494140625,0.01548004150390625,0.06939697265625,0.1336669921875,0.232666015625,4789.0,7762.0,17228.0,11293.0,6532.0,6951.0,6806.0,18251.0,26888.0,7784.0,25145.0,8196.0,25145.0,19243.0,18118.0,20510.0,22471.0,23465.0,6992.0,467.0
30.0,0.0,0.1,0.002570908982306719,0.0010023117065429688,0.11622953414916992,1.4825856685638428,0.13916015625,0.18701171875,0.103515625,0.10089111328125,0.07684326171875,0.050933837890625,0.13330078125,0.0784912109375,0.08294677734375,0.09344482421875,0.0298614501953125,0.14501953125,0.05596923828125,0.11322021484375,0.01303863525390625,0.0285491943359375,0.015869140625,0.0601806640625,0.11114501953125,0.217529296875,4789.0,7762.0,17228.0,11293.0,6532.0,6951.0,6806.0,18251.0,26888.0,7784.0,25145.0,8196.0,25145.0,19243.0,6093.0,20510.0,3408.0,23465.0,6992.0,467.0
31.0,0.0,0.1,0.0026043744292110205,0.0010156631469726562,0.10174813866615295,1.435403823852539,0.1580810546875,0.164794921875,0.0745849609375,0.10418701171875,0.07366943359375,0.06134033203125,0.1358642578125,0.08648681640625,0.08697509765625,0.0911865234375,0.03216552734375,0.1517333984375,0.06634521484375,0.10784912109375,0.01515960693359375,0.0277862548828125,0.02044677734375,0.0545654296875,0.10150146484375,0.2119140625,4789.0,7762.0,17228.0,11293.0,6532.0,6951.0,18585.0,18251.0,26888.0,7784.0,25145.0,8196.0,25145.0,19243.0,6093.0,20510.0,11231.0,23465.0,2260.0,467.0
32.0,0.0,0.1,0.0026247601490467787,0.0010251998901367188,0.09880644083023071,1.4932222366333008,0.1697998046875,0.143798828125,0.09234619140625,0.08721923828125,0.050048828125,0.07745361328125,0.148681640625,0.092529296875,0.0919189453125,0.0859375,0.035888671875,0.157470703125,0.07818603515625,0.1026611328125,0.01337432861328125,0.0247802734375,0.0263824462890625,0.058685302734375,0.10308837890625,0.227783203125,4789.0,7762.0,8702.0,467.0,6532.0,6951.0,18880.0,18251.0,26888.0,7784.0,25145.0,8196.0,25145.0,19243.0,6093.0,20510.0,11231.0,23465.0,2260.0,14466.0
33.0,0.0,0.1,0.00264000054448843,0.0010128021240234375,0.10409623384475708,1.4574508666992188,0.175048828125,0.1533203125,0.10552978515625,0.1146240234375,0.078857421875,0.076904296875,0.161865234375,0.09710693359375,0.09710693359375,0.07794189453125,0.039520263671875,0.1611328125,0.08941650390625,0.09814453125,0.014739990234375,0.0225830078125,0.03271484375,0.063720703125,0.108154296875,0.25439453125,4789.0,7762.0,8702.0,467.0,18338.0,6951.0,18880.0,18251.0,26888.0,7784.0,25145.0,8196.0,25145.0,19243.0,26813.0,18241.0,11231.0,23465.0,2260.0,14466.0
34.0,0.0,0.1,0.0026609234046190977,0.0010118484497070312,0.09036897867918015,1.4574508666992188,0.17431640625,0.189697265625,0.1209716796875,0.12255859375,0.1107177734375,0.06915283203125,0.170654296875,0.104248046875,0.09857177734375,0.0675048828125,0.04217529296875,0.164306640625,0.09710693359375,0.0985107421875,0.0160675048828125,0.023345947265625,0.03875732421875,0.06634521484375,0.11822509765625,0.27978515625,4789.0,7762.0,8702.0,467.0,18338.0,6951.0,18880.0,18251.0,26888.0,7784.0,25145.0,8196.0,25145.0,19243.0,26813.0,18241.0,11231.0,23465.0,2260.0,14466.0
35.0,0.0,0.1,0.002689011162146926,0.0010280609130859375,0.07781160622835159,1.516588568687439,0.1676025390625,0.193603515625,0.1856689453125,0.113037109375,0.09857177734375,0.067138671875,0.1761474609375,0.10894775390625,0.097900390625,0.058074951171875,0.043914794921875,0.1644287109375,0.09967041015625,0.09832763671875,0.016937255859375,0.023895263671875,0.045562744140625,0.0640869140625,0.128173828125,0.302490234375,4789.0,7762.0,8702.0,467.0,18338.0,17253.0,18880.0,18251.0,26888.0,7897.0,25145.0,8196.0,25145.0,19243.0,26813.0,26848.0,11231.0,23465.0,2260.0,14466.0
36.0,0.0,0.1,0.0027250226121395826,0.001064300537109375,0.06092223525047302,1.5118249654769897,0.1539306640625,0.196044921875,0.1563720703125,0.10284423828125,0.0728759765625,0.06256103515625,0.174560546875,0.10198974609375,0.096435546875,0.0528564453125,0.047119140625,0.1580810546875,0.095703125,0.09576416015625,0.01763916015625,0.0301971435546875,0.06365966796875,0.06280517578125,0.1279296875,0.31787109375,4789.0,3905.0,8702.0,467.0,18338.0,17253.0,18880.0,18251.0,26888.0,6525.0,17488.0,8196.0,25145.0,19243.0,26813.0,26848.0,11231.0,23465.0,2260.0,14466.0
37.0,0.0,0.1,0.0027665067464113235,0.0010900497436523438,0.05035774037241936,1.5199860334396362,0.137939453125,0.1942138671875,0.128662109375,0.10394287109375,0.0653076171875,0.051025390625,0.1663818359375,0.0830078125,0.091796875,0.05780029296875,0.057098388671875,0.1512451171875,0.08746337890625,0.094970703125,0.0219879150390625,0.040191650390625,0.08294677734375,0.07415771484375,0.11749267578125,0.32373046875,4789.0,3905.0,8702.0,3209.0,13560.0,17253.0,18880.0,18251.0,26888.0,6525.0,17488.0,8196.0,25145.0,19243.0,15869.0,26848.0,11231.0,4030.0,2260.0,14466.0
38.0,0.0,0.1,0.0028076847083866596,0.0011167526245117188,0.04793921113014221,1.4881854057312012,0.12286376953125,0.17431640625,0.10760498046875,0.1220703125,0.07916259765625,0.046661376953125,0.161376953125,0.06988525390625,0.0848388671875,0.06341552734375,0.070556640625,0.1409912109375,0.07806396484375,0.09423828125,0.03521728515625,0.0535888671875,0.08355712890625,0.0982666015625,0.11041259765625,0.326171875,4789.0,3905.0,8702.0,3209.0,13560.0,17253.0,18880.0,18251.0,26888.0,6525.0,17488.0,8196.0,25145.0,19243.0,15869.0,26848.0,11231.0,4030.0,22970.0,14466.0
39.0,0.0,0.1,0.0028441580943763256,0.0011444091796875,0.040543533861637115,1.5036052465438843,0.10931396484375,0.1724853515625,0.10955810546875,0.1207275390625,0.07391357421875,0.047119140625,0.1629638671875,0.06597900390625,0.0771484375,0.0628662109375,0.0906982421875,0.128662109375,0.06951904296875,0.09344482421875,0.050994873046875,0.06890869140625,0.06890869140625,0.1199951171875,0.1116943359375,0.32763671875,4789.0,3905.0,10465.0,3209.0,7441.0,17253.0,18880.0,18251.0,26888.0,6525.0,17488.0,8196.0,25145.0,19243.0,15869.0,26848.0,11231.0,4030.0,22970.0,14466.0
40.0,0.0,0.1,0.0028723154682666063,0.0011453628540039062,0.0360918790102005,1.5555981397628784,0.13720703125,0.1904296875,0.11541748046875,0.101318359375,0.08648681640625,0.081298828125,0.1590576171875,0.0750732421875,0.06817626953125,0.058258056640625,0.1109619140625,0.11114501953125,0.0631103515625,0.095703125,0.06353759765625,0.0777587890625,0.04937744140625,0.1258544921875,0.1181640625,0.32763671875,9483.0,3905.0,10465.0,3209.0,7441.0,4769.0,18880.0,18251.0,26888.0,6525.0,17488.0,8196.0,25145.0,19243.0,15869.0,26848.0,11231.0,4030.0,22970.0,14466.0
41.0,0.0,0.1,0.002904605120420456,0.0011529922485351562,0.03292010724544525,1.5569159984588623,0.1832275390625,0.1724853515625,0.0992431640625,0.08795166015625,0.1119384765625,0.11492919921875,0.1522216796875,0.07867431640625,0.065185546875,0.055511474609375,0.125244140625,0.094482421875,0.06854248046875,0.0970458984375,0.06280517578125,0.077880859375,0.041656494140625,0.1187744140625,0.123291015625,0.326171875,9483.0,3905.0,10465.0,3209.0,7441.0,4769.0,18880.0,18251.0,25145.0,6525.0,17488.0,8196.0,14575.0,19243.0,15869.0,26848.0,14631.0,4030.0,22970.0,14466.0
