epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
10.0,0.0,0.1,0.002506461925804615,0.0014429092407226562,2.162003755569458,1.2876347303390503,0.01168060302734375,0.045654296875,0.0179595947265625,0.00597381591796875,0.00440216064453125,0.0005064010620117188,0.00042939186096191406,0.0005731582641601562,0.0016927719116210938,0.00037741661071777344,0.00029158592224121094,0.0002753734588623047,0.00063323974609375,0.0122528076171875,0.001659393310546875,0.0032062530517578125,0.00582122802734375,0.00347900390625,0.01235198974609375,0.012298583984375,6588.0,716.0,9588.0,5524.0,22789.0,7784.0,13928.0,491.0,29877.0,19155.0,14392.0,3343.0,435.0,21520.0,1729.0,2005.0,4044.0,385.0,4961.0,14580.0
11.0,0.0,0.1,0.002495689783245325,0.001373291015625,1.7562339305877686,1.2491183280944824,0.0164794921875,0.07379150390625,0.0235443115234375,0.015594482421875,0.005954742431640625,0.0006155967712402344,0.0005450248718261719,0.0006761550903320312,0.0017328262329101562,0.0004763603210449219,0.0003669261932373047,0.00032973289489746094,0.0007166862487792969,0.012725830078125,0.0018711090087890625,0.003772735595703125,0.0093231201171875,0.006694793701171875,0.043060302734375,0.04193115234375,6588.0,716.0,9588.0,826.0,22789.0,7784.0,13928.0,491.0,29877.0,13843.0,14392.0,23453.0,435.0,21520.0,1729.0,2005.0,4044.0,385.0,4961.0,13697.0
12.0,0.0,0.1,0.00245672557502985,0.0013093948364257812,1.4253159761428833,1.1954877376556396,0.021820068359375,0.1087646484375,0.0274658203125,0.030792236328125,0.007778167724609375,0.0007448196411132812,0.0006642341613769531,0.0008339881896972656,0.0012407302856445312,0.0006465911865234375,0.0004336833953857422,0.00038814544677734375,0.0007753372192382812,0.01444244384765625,0.002216339111328125,0.00421905517578125,0.0222625732421875,0.01334381103515625,0.10443115234375,0.212646484375,6588.0,716.0,9588.0,826.0,22789.0,7784.0,13928.0,491.0,29877.0,13843.0,14392.0,23453.0,435.0,18227.0,1729.0,2005.0,29962.0,385.0,4961.0,13697.0
13.0,0.0,0.1,0.002414519665762782,0.0012655258178710938,1.3218109607696533,1.1749963760375977,0.027008056640625,0.144287109375,0.030242919921875,0.04058837890625,0.009857177734375,0.0009093284606933594,0.0007734298706054688,0.0010442733764648438,0.0014200210571289062,0.0008020401000976562,0.00046372413635253906,0.0004520416259765625,0.000873565673828125,0.0167388916015625,0.00229644775390625,0.004230499267578125,0.059478759765625,0.0236968994140625,0.1741943359375,0.4697265625,6588.0,716.0,9588.0,826.0,22789.0,7784.0,13928.0,491.0,4508.0,13843.0,14392.0,23453.0,3343.0,18227.0,1729.0,2005.0,29962.0,385.0,4961.0,13697.0
14.0,0.0,0.1,0.002384300110861659,0.00124359130859375,1.1822644472122192,1.1488162279129028,0.029693603515625,0.1749267578125,0.03424072265625,0.045654296875,0.0122528076171875,0.0010690689086914062,0.0012445449829101562,0.0013427734375,0.0015153884887695312,0.0009179115295410156,0.0005011558532714844,0.0005354881286621094,0.001079559326171875,0.0194091796875,0.00228118896484375,0.004344940185546875,0.1295166015625,0.03594970703125,0.24072265625,0.67822265625,6588.0,716.0,9588.0,826.0,22789.0,7784.0,13697.0,310.0,4508.0,13843.0,18711.0,23453.0,3343.0,18227.0,1729.0,9247.0,29962.0,385.0,4961.0,13697.0
15.0,0.0,0.1,0.0023738176096230745,0.0012350082397460938,1.0675815343856812,1.1833702325820923,0.0302276611328125,0.1998291015625,0.034881591796875,0.046844482421875,0.01517486572265625,0.0012865066528320312,0.002407073974609375,0.0017061233520507812,0.001560211181640625,0.0010080337524414062,0.0005764961242675781,0.0005898475646972656,0.0012969970703125,0.022186279296875,0.0028591156005859375,0.004756927490234375,0.200927734375,0.044708251953125,0.298095703125,0.80126953125,1985.0,716.0,9588.0,826.0,22789.0,7784.0,13697.0,310.0,4508.0,13687.0,18711.0,23453.0,3343.0,18227.0,7559.0,9247.0,29962.0,385.0,4961.0,13697.0
16.0,0.0,0.1,0.0023712979163974524,0.0012073516845703125,0.8855500817298889,1.2269710302352905,0.0355224609375,0.2176513671875,0.0310821533203125,0.058502197265625,0.018829345703125,0.001621246337890625,0.00476837158203125,0.00213623046875,0.001598358154296875,0.0012416839599609375,0.0006847381591796875,0.0007658004760742188,0.001434326171875,0.039276123046875,0.004779815673828125,0.005260467529296875,0.266845703125,0.049591064453125,0.344970703125,0.8642578125,1985.0,716.0,9588.0,4677.0,22789.0,7784.0,13697.0,310.0,408.0,13687.0,18711.0,16252.0,3343.0,18227.0,7559.0,18029.0,29962.0,385.0,4961.0,13697.0
17.0,0.0,0.1,0.002370991976931691,0.0011463165283203125,0.7840341925621033,1.2059236764907837,0.038665771484375,0.2275390625,0.040802001953125,0.07574462890625,0.021484375,0.002231597900390625,0.0118408203125,0.0026416778564453125,0.005130767822265625,0.0014247894287109375,0.000865936279296875,0.001201629638671875,0.001514434814453125,0.0626220703125,0.0095062255859375,0.005374908447265625,0.330810546875,0.0460205078125,0.3828125,0.89306640625,1985.0,716.0,2186.0,4677.0,22789.0,7784.0,13697.0,310.0,408.0,13687.0,18711.0,16252.0,3343.0,18227.0,7559.0,18029.0,29962.0,385.0,4961.0,13697.0
18.0,0.0,0.1,0.002366999164223671,0.0010986328125,0.680874228477478,1.2032431364059448,0.049163818359375,0.2335205078125,0.051910400390625,0.09039306640625,0.0189971923828125,0.00278472900390625,0.027130126953125,0.0031280517578125,0.0139617919921875,0.001495361328125,0.0011034011840820312,0.0018291473388671875,0.0019168853759765625,0.0513916015625,0.019775390625,0.005565643310546875,0.384765625,0.041961669921875,0.411376953125,0.90625,3597.0,716.0,2186.0,4677.0,22789.0,7784.0,13697.0,310.0,408.0,13687.0,18711.0,16252.0,65.0,18227.0,7559.0,18029.0,29962.0,385.0,4961.0,13697.0
19.0,0.0,0.1,0.0023590580094605684,0.0010662078857421875,0.5642610192298889,1.2137476205825806,0.0765380859375,0.2406005859375,0.054168701171875,0.1038818359375,0.0233154296875,0.0033245086669921875,0.05535888671875,0.003635406494140625,0.031768798828125,0.0018510818481445312,0.00141143798828125,0.00273895263671875,0.0025501251220703125,0.0271759033203125,0.0413818359375,0.006046295166015625,0.42529296875,0.0399169921875,0.431640625,0.91064453125,3597.0,716.0,2186.0,4677.0,11102.0,7784.0,13697.0,310.0,408.0,16981.0,18711.0,16252.0,65.0,18227.0,7559.0,18029.0,29962.0,29962.0,4961.0,13697.0
20.0,0.0,0.1,0.0023409335408359766,0.0010251998901367188,0.491955041885376,1.2923457622528076,0.098388671875,0.25390625,0.06903076171875,0.099853515625,0.03680419921875,0.003826141357421875,0.08441162109375,0.004215240478515625,0.0614013671875,0.002552032470703125,0.0017452239990234375,0.003604888916015625,0.0033664703369140625,0.027557373046875,0.0777587890625,0.00685882568359375,0.451904296875,0.041595458984375,0.4423828125,0.90771484375,3597.0,716.0,6778.0,4677.0,11102.0,7784.0,13697.0,310.0,408.0,16981.0,18711.0,16252.0,65.0,7839.0,7559.0,27776.0,29962.0,29962.0,4961.0,13697.0
21.0,0.0,0.1,0.002313873264938593,0.0009822845458984375,0.4328695237636566,1.3116719722747803,0.0970458984375,0.272705078125,0.0927734375,0.08526611328125,0.0640869140625,0.00409698486328125,0.12200927734375,0.00476837158203125,0.09674072265625,0.003261566162109375,0.002044677734375,0.004001617431640625,0.004230499267578125,0.039276123046875,0.1199951171875,0.0098876953125,0.4697265625,0.04248046875,0.4443359375,0.89892578125,10816.0,716.0,6778.0,4677.0,11102.0,7784.0,13697.0,310.0,408.0,16981.0,18711.0,16252.0,65.0,7839.0,7559.0,13558.0,29962.0,29962.0,4961.0,13697.0
22.0,0.0,0.1,0.0022964749950915575,0.0009531974792480469,0.39271634817123413,1.3014816045761108,0.08856201171875,0.292236328125,0.127685546875,0.07745361328125,0.07598876953125,0.0061492919921875,0.1656494140625,0.00563812255859375,0.1253662109375,0.0048370361328125,0.0023822784423828125,0.00461578369140625,0.004955291748046875,0.050872802734375,0.1455078125,0.0161285400390625,0.485107421875,0.037750244140625,0.438720703125,0.8857421875,10816.0,716.0,6778.0,4677.0,11102.0,16951.0,13697.0,310.0,408.0,27440.0,18711.0,16252.0,65.0,7839.0,7559.0,13558.0,29962.0,29962.0,4961.0,13697.0
23.0,0.0,0.1,0.002291126176714897,0.0009317398071289062,0.344186931848526,1.2355905771255493,0.133056640625,0.307861328125,0.1392822265625,0.0855712890625,0.0732421875,0.01212310791015625,0.206298828125,0.006778717041015625,0.1431884765625,0.007015228271484375,0.002819061279296875,0.005924224853515625,0.005504608154296875,0.06024169921875,0.1451416015625,0.0236358642578125,0.499267578125,0.0307159423828125,0.427978515625,0.87060546875,5753.0,716.0,6778.0,1190.0,11102.0,16951.0,13697.0,310.0,408.0,27440.0,18711.0,16252.0,65.0,7839.0,7559.0,13558.0,29962.0,385.0,4961.0,13697.0
24.0,0.0,0.1,0.0022906928788870573,0.00091552734375,0.2934753894805908,1.1758941411972046,0.1881103515625,0.31591796875,0.1353759765625,0.10748291015625,0.07061767578125,0.019378662109375,0.23193359375,0.00769805908203125,0.1490478515625,0.0101318359375,0.003414154052734375,0.008544921875,0.005855560302734375,0.07623291015625,0.122802734375,0.03009033203125,0.51171875,0.02496337890625,0.411865234375,0.85498046875,5753.0,716.0,6778.0,1190.0,11102.0,16951.0,13697.0,310.0,408.0,19624.0,18711.0,16252.0,65.0,13577.0,7559.0,13558.0,29962.0,385.0,4961.0,13697.0
25.0,0.0,0.1,0.00229949620552361,0.00090789794921875,0.22804011404514313,1.1552858352661133,0.1854248046875,0.312744140625,0.1319580078125,0.1376953125,0.0677490234375,0.024322509765625,0.235595703125,0.007904052734375,0.1427001953125,0.015625,0.004364013671875,0.01318359375,0.006011962890625,0.0819091796875,0.091796875,0.049102783203125,0.51953125,0.0201568603515625,0.392578125,0.8369140625,5753.0,716.0,6778.0,11176.0,11533.0,16951.0,13697.0,310.0,408.0,19624.0,25151.0,16252.0,65.0,13577.0,7559.0,9096.0,29962.0,385.0,4961.0,13697.0
26.0,0.0,0.1,0.0023157717660069466,0.0009136199951171875,0.17221687734127045,1.0732359886169434,0.135986328125,0.29541015625,0.10968017578125,0.161865234375,0.10595703125,0.0254974365234375,0.2113037109375,0.00726318359375,0.127685546875,0.025177001953125,0.005496978759765625,0.0172119140625,0.006103515625,0.069091796875,0.0789794921875,0.0931396484375,0.52197265625,0.01837158203125,0.37158203125,0.8125,5753.0,716.0,6778.0,11176.0,11533.0,25735.0,13697.0,310.0,408.0,19624.0,25151.0,16252.0,65.0,13577.0,7559.0,9096.0,29962.0,385.0,4961.0,13697.0
27.0,0.0,0.1,0.002323779044672847,0.0009260177612304688,0.13070374727249146,1.1123194694519043,0.118896484375,0.27197265625,0.06878662109375,0.1702880859375,0.1451416015625,0.0306396484375,0.17724609375,0.0067901611328125,0.1163330078125,0.038421630859375,0.00653839111328125,0.0187530517578125,0.0061492919921875,0.0582275390625,0.07763671875,0.1962890625,0.5205078125,0.019866943359375,0.351318359375,0.78125,5753.0,716.0,6778.0,11176.0,11533.0,10483.0,13697.0,313.0,467.0,19624.0,25151.0,16252.0,65.0,13577.0,7559.0,9096.0,29962.0,596.0,4961.0,13697.0
28.0,0.0,0.1,0.0023231729865074158,0.000919342041015625,0.11169058084487915,1.082563877105713,0.11962890625,0.24658203125,0.041717529296875,0.1688232421875,0.17822265625,0.047454833984375,0.154296875,0.006683349609375,0.1275634765625,0.057891845703125,0.007427215576171875,0.022186279296875,0.006103515625,0.050567626953125,0.07647705078125,0.32421875,0.51708984375,0.027099609375,0.32763671875,0.74560546875,5753.0,716.0,18585.0,11176.0,11533.0,18585.0,13697.0,313.0,467.0,19624.0,25151.0,16252.0,65.0,13577.0,7559.0,9096.0,29962.0,596.0,4961.0,13697.0
29.0,0.0,0.1,0.002325761364772916,0.0008988380432128906,0.08311440050601959,1.1157358884811401,0.1220703125,0.2279052734375,0.06060791015625,0.172607421875,0.1693115234375,0.060028076171875,0.174072265625,0.0060577392578125,0.1285400390625,0.07769775390625,0.00835418701171875,0.02630615234375,0.005931854248046875,0.05352783203125,0.076416015625,0.3896484375,0.50537109375,0.046112060546875,0.29833984375,0.6845703125,5753.0,716.0,3115.0,11176.0,11533.0,18585.0,13697.0,313.0,467.0,19624.0,25151.0,16252.0,65.0,6024.0,7559.0,9096.0,29962.0,596.0,4961.0,13697.0
30.0,0.0,0.1,0.002335562137886882,0.0008897781372070312,0.0617622472345829,1.1157358884811401,0.109375,0.2252197265625,0.08660888671875,0.1722412109375,0.1279296875,0.0670166015625,0.2132568359375,0.005596160888671875,0.12359619140625,0.0806884765625,0.00913238525390625,0.031768798828125,0.00576019287109375,0.058868408203125,0.086181640625,0.40625,0.486328125,0.0843505859375,0.267822265625,0.57666015625,5753.0,716.0,3115.0,11176.0,11533.0,18585.0,13697.0,313.0,467.0,19624.0,25151.0,16252.0,65.0,6024.0,7559.0,9096.0,29962.0,596.0,4961.0,13697.0
31.0,0.0,0.1,0.00234800111502409,0.0008869171142578125,0.061130426824092865,1.1772916316986084,0.10784912109375,0.2264404296875,0.116455078125,0.1705322265625,0.08612060546875,0.0697021484375,0.257568359375,0.00548553466796875,0.138671875,0.08447265625,0.00989532470703125,0.0413818359375,0.00557708740234375,0.0614013671875,0.08831787109375,0.397216796875,0.46826171875,0.11090087890625,0.239501953125,0.451416015625,5695.0,716.0,2221.0,11176.0,11533.0,18585.0,13697.0,972.0,29991.0,19624.0,25151.0,16252.0,65.0,6024.0,7559.0,9096.0,29962.0,596.0,4961.0,13697.0
32.0,0.0,0.1,0.00236694747582078,0.0008893013000488281,0.07174123823642731,1.194419026374817,0.142822265625,0.2301025390625,0.1427001953125,0.17138671875,0.0743408203125,0.076171875,0.29443359375,0.00679779052734375,0.1527099609375,0.08941650390625,0.01100921630859375,0.056854248046875,0.0053558349609375,0.0704345703125,0.08575439453125,0.369873046875,0.4560546875,0.09661865234375,0.2568359375,0.348876953125,5695.0,716.0,2221.0,11176.0,20243.0,18585.0,13697.0,972.0,29991.0,19624.0,25151.0,16252.0,65.0,19283.0,7559.0,9096.0,29962.0,596.0,28166.0,13697.0
33.0,0.0,0.1,0.0023822560906410217,0.0008921623229980469,0.07640903443098068,1.2123585939407349,0.172607421875,0.238037109375,0.153564453125,0.165283203125,0.0858154296875,0.0810546875,0.307861328125,0.006855010986328125,0.1689453125,0.08758544921875,0.01416778564453125,0.0704345703125,0.00511932373046875,0.06988525390625,0.08306884765625,0.344970703125,0.445068359375,0.11004638671875,0.281494140625,0.282958984375,5695.0,716.0,2221.0,11176.0,20243.0,18585.0,13697.0,3572.0,29991.0,19624.0,24880.0,18251.0,65.0,19283.0,7559.0,9096.0,29962.0,596.0,28166.0,13697.0
34.0,0.0,0.1,0.0023947490844875574,0.0008969306945800781,0.08566466718912125,1.2495653629302979,0.2003173828125,0.2509765625,0.148681640625,0.1583251953125,0.08880615234375,0.08154296875,0.312255859375,0.00864410400390625,0.191650390625,0.076416015625,0.0164337158203125,0.0780029296875,0.005413055419921875,0.055572509765625,0.079833984375,0.3349609375,0.434326171875,0.1627197265625,0.30712890625,0.265380859375,5695.0,716.0,2221.0,11176.0,20243.0,18585.0,13697.0,3572.0,29991.0,19624.0,24880.0,18251.0,4807.0,19283.0,7559.0,9096.0,29962.0,596.0,28166.0,13697.0
35.0,0.0,0.1,0.0024008227046579123,0.0008730888366699219,0.0517130121588707,1.2117451429367065,0.205322265625,0.265625,0.16162109375,0.2237548828125,0.08685302734375,0.1002197265625,0.317626953125,0.01244354248046875,0.2039794921875,0.06732177734375,0.023193359375,0.0814208984375,0.0059356689453125,0.0546875,0.07562255859375,0.32177734375,0.427001953125,0.166015625,0.330322265625,0.289794921875,5695.0,716.0,480.0,11176.0,20243.0,18585.0,13697.0,3572.0,29991.0,19624.0,24880.0,18251.0,4807.0,10834.0,7559.0,9096.0,29962.0,596.0,28166.0,13697.0
36.0,0.0,0.1,0.0024316960480064154,0.0008769035339355469,0.04680672660470009,1.2716385126113892,0.20458984375,0.28271484375,0.1610107421875,0.27783203125,0.07720947265625,0.118408203125,0.315185546875,0.0136260986328125,0.207275390625,0.0675048828125,0.03179931640625,0.105224609375,0.0065460205078125,0.055389404296875,0.083251953125,0.29638671875,0.407470703125,0.130126953125,0.35205078125,0.30126953125,5695.0,716.0,480.0,11176.0,20243.0,18585.0,13697.0,3572.0,29991.0,11111.0,24880.0,18251.0,4807.0,10834.0,14647.0,9096.0,29962.0,596.0,28166.0,13697.0
37.0,0.0,0.1,0.002470347099006176,0.0009150505065917969,0.04198361188173294,1.235546588897705,0.1768798828125,0.3037109375,0.1466064453125,0.2783203125,0.10565185546875,0.1104736328125,0.2998046875,0.0144500732421875,0.218994140625,0.06298828125,0.0303802490234375,0.1143798828125,0.007656097412109375,0.057220458984375,0.09185791015625,0.28955078125,0.39990234375,0.1334228515625,0.372802734375,0.302001953125,5695.0,716.0,480.0,11176.0,23688.0,18585.0,13697.0,3572.0,29991.0,11111.0,24880.0,18251.0,4807.0,10834.0,14647.0,9096.0,29962.0,596.0,28166.0,4961.0
38.0,0.0,0.1,0.0025253763888031244,0.0009660720825195312,0.03082258254289627,1.2267377376556396,0.15869140625,0.321044921875,0.1417236328125,0.2452392578125,0.1468505859375,0.10430908203125,0.27978515625,0.013336181640625,0.2286376953125,0.049468994140625,0.026580810546875,0.1060791015625,0.00861358642578125,0.073486328125,0.09967041015625,0.275634765625,0.379150390625,0.11761474609375,0.3916015625,0.30126953125,5695.0,716.0,480.0,11176.0,23688.0,18585.0,13697.0,2503.0,29991.0,11111.0,24880.0,18251.0,4807.0,10834.0,14647.0,9096.0,29962.0,596.0,28166.0,4961.0
39.0,0.0,0.1,0.0025825209449976683,0.0010004043579101562,0.031655747443437576,1.1540558338165283,0.1474609375,0.33203125,0.1627197265625,0.2115478515625,0.1702880859375,0.101318359375,0.255859375,0.015899658203125,0.2568359375,0.039398193359375,0.0242156982421875,0.09063720703125,0.0093841552734375,0.112060546875,0.1082763671875,0.241455078125,0.353271484375,0.1015625,0.40576171875,0.27734375,5695.0,716.0,480.0,11176.0,23688.0,18585.0,13697.0,2503.0,29991.0,27440.0,24880.0,18251.0,4807.0,10834.0,14647.0,9096.0,263.0,596.0,28166.0,4961.0
40.0,0.0,0.1,0.0026331180706620216,0.0010366439819335938,0.020741406828165054,1.2821919918060303,0.1314697265625,0.339111328125,0.1917724609375,0.176025390625,0.1593017578125,0.09234619140625,0.2276611328125,0.017364501953125,0.309814453125,0.03570556640625,0.0228729248046875,0.1005859375,0.0104217529296875,0.09027099609375,0.1151123046875,0.2294921875,0.352783203125,0.0999755859375,0.41748046875,0.254150390625,5695.0,716.0,480.0,11176.0,23688.0,18585.0,13697.0,2503.0,29991.0,10932.0,6759.0,17994.0,4807.0,10834.0,14647.0,9096.0,263.0,596.0,28166.0,4961.0
41.0,0.0,0.1,0.002668414730578661,0.0010557174682617188,0.01889611966907978,1.2448389530181885,0.143798828125,0.332275390625,0.1861572265625,0.158935546875,0.124267578125,0.0921630859375,0.21533203125,0.020111083984375,0.3896484375,0.04339599609375,0.0232391357421875,0.135009765625,0.011474609375,0.04931640625,0.123046875,0.2320556640625,0.34765625,0.1065673828125,0.427001953125,0.244873046875,5695.0,716.0,480.0,11176.0,23688.0,22102.0,13697.0,3572.0,29991.0,10932.0,6759.0,17994.0,4807.0,10834.0,14647.0,9096.0,263.0,596.0,28166.0,4961.0
42.0,0.0,0.1,0.002699827076867223,0.0010480880737304688,0.016156598925590515,1.2409484386444092,0.14208984375,0.317138671875,0.1793212890625,0.157958984375,0.115478515625,0.1046142578125,0.21044921875,0.028411865234375,0.450439453125,0.057830810546875,0.024017333984375,0.1707763671875,0.01227569580078125,0.056121826171875,0.130126953125,0.22314453125,0.3330078125,0.10675048828125,0.43408203125,0.2451171875,5695.0,716.0,480.0,1190.0,7762.0,22102.0,13697.0,3572.0,29991.0,10932.0,6759.0,17994.0,4807.0,4759.0,14647.0,9096.0,263.0,596.0,28166.0,4961.0
