epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
28.0,0.0,0.1,0.0020919344387948513,0.0008177757263183594,0.33100032806396484,1.08058762550354,0.2073974609375,0.55029296875,0.208740234375,0.211669921875,0.175048828125,0.0794677734375,0.1170654296875,0.10833740234375,0.083984375,0.09332275390625,0.0712890625,0.0472412109375,0.07891845703125,0.026092529296875,0.00457000732421875,0.0947265625,0.011810302734375,0.07586669921875,0.2235107421875,0.826171875,5518.0,5431.0,18585.0,20385.0,15621.0,26893.0,18585.0,23093.0,2564.0,3072.0,3529.0,18065.0,7524.0,22471.0,23440.0,10596.0,87.0,28481.0,22130.0,1322.0
29.0,0.0,0.1,0.0020982271526008844,0.0008211135864257812,0.26794296503067017,1.1333903074264526,0.19140625,0.52294921875,0.1865234375,0.2435302734375,0.16015625,0.09185791015625,0.1197509765625,0.0936279296875,0.093994140625,0.0684814453125,0.06134033203125,0.03533935546875,0.1109619140625,0.03271484375,0.00510406494140625,0.1121826171875,0.01250457763671875,0.08184814453125,0.220947265625,0.84228515625,5518.0,5431.0,18585.0,20385.0,15621.0,26893.0,18585.0,7718.0,2564.0,3072.0,3529.0,18065.0,7524.0,22471.0,23440.0,10596.0,87.0,28481.0,22130.0,1322.0
30.0,0.0,0.1,0.0021093268878757954,0.0008258819580078125,0.24607616662979126,1.1559745073318481,0.1978759765625,0.46142578125,0.1319580078125,0.263427734375,0.148193359375,0.090576171875,0.1251220703125,0.10723876953125,0.10479736328125,0.0648193359375,0.0633544921875,0.0240325927734375,0.2105712890625,0.03558349609375,0.00592803955078125,0.125,0.01354217529296875,0.09161376953125,0.21728515625,0.8388671875,5518.0,5431.0,18585.0,20385.0,15621.0,26893.0,18585.0,7718.0,2564.0,18288.0,24392.0,18065.0,7524.0,22471.0,23440.0,10596.0,26216.0,28481.0,22130.0,1322.0
31.0,0.0,0.1,0.002132874447852373,0.0008497238159179688,0.19990886747837067,1.191425085067749,0.21337890625,0.357421875,0.11083984375,0.267333984375,0.1365966796875,0.07208251953125,0.1318359375,0.10235595703125,0.122314453125,0.073974609375,0.070556640625,0.0184173583984375,0.347900390625,0.036224365234375,0.00725555419921875,0.11956787109375,0.01605224609375,0.0885009765625,0.208984375,0.8251953125,5518.0,5431.0,2086.0,20385.0,15621.0,26893.0,18585.0,7718.0,2564.0,18288.0,24392.0,18065.0,7524.0,22471.0,23440.0,10596.0,26216.0,28481.0,22130.0,1322.0
32.0,0.0,0.1,0.0021542508620768785,0.0008792877197265625,0.17310892045497894,1.1799567937850952,0.18603515625,0.28662109375,0.140625,0.263916015625,0.1243896484375,0.055755615234375,0.137939453125,0.0933837890625,0.146484375,0.08221435546875,0.07672119140625,0.0202178955078125,0.482421875,0.037078857421875,0.00811004638671875,0.11053466796875,0.017364501953125,0.0625,0.1920166015625,0.80419921875,5518.0,5431.0,2086.0,20385.0,15621.0,26893.0,18585.0,7718.0,2564.0,18288.0,24392.0,20360.0,7524.0,22471.0,23440.0,10596.0,26216.0,28481.0,22130.0,1322.0
33.0,0.0,0.1,0.00217930949293077,0.0009045600891113281,0.14227177202701569,1.2031981945037842,0.19873046875,0.28466796875,0.139404296875,0.248291015625,0.1119384765625,0.053192138671875,0.1422119140625,0.089111328125,0.1717529296875,0.09130859375,0.08074951171875,0.0255584716796875,0.59423828125,0.0345458984375,0.0100250244140625,0.09503173828125,0.01849365234375,0.045196533203125,0.1727294921875,0.76708984375,3386.0,5431.0,2086.0,20385.0,15621.0,3783.0,18585.0,27632.0,2564.0,18288.0,24392.0,23800.0,7524.0,22471.0,21625.0,10596.0,26216.0,22875.0,22130.0,1322.0
34.0,0.0,0.1,0.002209055470302701,0.0009264945983886719,0.11308947950601578,1.187833547592163,0.2012939453125,0.294677734375,0.12939453125,0.2235107421875,0.100341796875,0.057647705078125,0.1400146484375,0.11346435546875,0.1998291015625,0.09283447265625,0.0889892578125,0.033721923828125,0.68310546875,0.02899169921875,0.01346588134765625,0.077392578125,0.0196075439453125,0.051605224609375,0.15380859375,0.7119140625,3386.0,5431.0,2086.0,20385.0,15621.0,3783.0,18585.0,27632.0,2564.0,18288.0,24392.0,20360.0,7524.0,9338.0,21625.0,10596.0,26216.0,26667.0,22130.0,1322.0
35.0,0.0,0.1,0.0022369218058884144,0.0009379386901855469,0.08647963404655457,1.1083736419677734,0.154296875,0.287109375,0.138427734375,0.194091796875,0.089111328125,0.06988525390625,0.1279296875,0.1407470703125,0.218505859375,0.08758544921875,0.10552978515625,0.04803466796875,0.75341796875,0.02789306640625,0.01727294921875,0.066650390625,0.0195465087890625,0.061065673828125,0.1533203125,0.63330078125,3386.0,5431.0,2086.0,20385.0,15621.0,3783.0,18585.0,27632.0,2564.0,18288.0,24392.0,20360.0,7524.0,9338.0,21625.0,23440.0,26216.0,26667.0,14366.0,1322.0
36.0,0.0,0.1,0.002256362931802869,0.0009260177612304688,0.06907134503126144,1.111187219619751,0.1788330078125,0.27978515625,0.1583251953125,0.1748046875,0.07733154296875,0.09368896484375,0.1151123046875,0.145751953125,0.2471923828125,0.096435546875,0.135498046875,0.06890869140625,0.8056640625,0.0301055908203125,0.0212249755859375,0.05780029296875,0.0198974609375,0.061859130859375,0.164306640625,0.5126953125,27571.0,5431.0,2086.0,20385.0,15621.0,3783.0,18585.0,27632.0,2564.0,903.0,24392.0,20360.0,7524.0,14152.0,21625.0,23440.0,26216.0,26667.0,14366.0,1322.0
37.0,0.0,0.1,0.00226410711184144,0.0009121894836425781,0.07008221745491028,1.1298749446868896,0.1546630859375,0.300048828125,0.1494140625,0.162353515625,0.06634521484375,0.10589599609375,0.1065673828125,0.174072265625,0.294921875,0.199951171875,0.1689453125,0.0882568359375,0.84033203125,0.0316162109375,0.02508544921875,0.052825927734375,0.0214080810546875,0.05157470703125,0.17236328125,0.36279296875,27571.0,5431.0,2086.0,20385.0,15621.0,3783.0,18585.0,7718.0,2564.0,903.0,24392.0,20360.0,7524.0,14152.0,21625.0,10596.0,27075.0,26667.0,14366.0,1322.0
38.0,0.0,0.1,0.0022674212232232094,0.0008983612060546875,0.0803997591137886,1.1309982538223267,0.1593017578125,0.31005859375,0.1363525390625,0.1463623046875,0.05755615234375,0.108154296875,0.09765625,0.2459716796875,0.361083984375,0.299072265625,0.2056884765625,0.07904052734375,0.86865234375,0.03167724609375,0.0273590087890625,0.048370361328125,0.0265045166015625,0.056854248046875,0.18115234375,0.264892578125,27571.0,5431.0,2086.0,20385.0,15621.0,3783.0,18585.0,7718.0,2564.0,903.0,24392.0,20360.0,7524.0,14152.0,21625.0,10596.0,27075.0,3045.0,14366.0,1322.0
39.0,0.0,0.1,0.0022771458607167006,0.0008840560913085938,0.07353203743696213,0.9988081455230713,0.2354736328125,0.299560546875,0.145751953125,0.169921875,0.050048828125,0.09033203125,0.0938720703125,0.278076171875,0.391357421875,0.340576171875,0.22314453125,0.07708740234375,0.8896484375,0.051910400390625,0.0279998779296875,0.046295166015625,0.03289794921875,0.06689453125,0.189208984375,0.22412109375,27571.0,876.0,13702.0,24006.0,15621.0,3783.0,18585.0,7718.0,2564.0,903.0,24392.0,13059.0,7524.0,9209.0,21625.0,10596.0,27075.0,21145.0,14366.0,4961.0
40.0,0.0,0.1,0.002295105718076229,0.00086212158203125,0.05407242849469185,0.9988081455230713,0.25341796875,0.32568359375,0.180419921875,0.227294921875,0.0439453125,0.0714111328125,0.0908203125,0.27978515625,0.394775390625,0.3701171875,0.21728515625,0.0865478515625,0.900390625,0.10479736328125,0.029998779296875,0.04608154296875,0.040924072265625,0.07305908203125,0.1954345703125,0.2314453125,27571.0,876.0,13702.0,24006.0,15621.0,3783.0,18585.0,7718.0,2564.0,903.0,24392.0,13059.0,7524.0,9209.0,21625.0,10596.0,27075.0,21145.0,14366.0,4961.0
41.0,0.0,0.1,0.002333375858142972,0.0008788108825683594,0.041651707142591476,0.9934513568878174,0.2095947265625,0.323486328125,0.205810546875,0.25537109375,0.038665771484375,0.09991455078125,0.08636474609375,0.2496337890625,0.41748046875,0.412841796875,0.1845703125,0.07879638671875,0.89208984375,0.132080078125,0.02935791015625,0.043243408203125,0.049896240234375,0.072998046875,0.2032470703125,0.22705078125,27571.0,876.0,13702.0,24006.0,15621.0,29875.0,18585.0,7718.0,2564.0,903.0,24392.0,13059.0,7524.0,9209.0,21625.0,10596.0,27075.0,21145.0,14366.0,4961.0
42.0,0.0,0.1,0.002379572717472911,0.0009207725524902344,0.04703744128346443,0.9821460843086243,0.1544189453125,0.33740234375,0.2198486328125,0.2666015625,0.034149169921875,0.1361083984375,0.08154296875,0.2109375,0.452880859375,0.45703125,0.158203125,0.07720947265625,0.8759765625,0.07171630859375,0.02569580078125,0.03765869140625,0.058380126953125,0.07208251953125,0.210205078125,0.218017578125,27571.0,5431.0,13702.0,24006.0,15621.0,29875.0,18585.0,7718.0,2564.0,903.0,24392.0,19665.0,7524.0,9209.0,21625.0,10596.0,27075.0,21145.0,14366.0,4961.0
