epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
10.0,0.0,0.1,0.0022009210661053658,0.0010499954223632812,1.253483533859253,1.13411545753479,0.01529693603515625,0.06268310546875,0.01039886474609375,0.00492095947265625,0.001621246337890625,0.012298583984375,0.0545654296875,0.0031452178955078125,0.000885009765625,0.00495147705078125,0.007404327392578125,0.07391357421875,0.0028591156005859375,0.0031833648681640625,0.0061187744140625,0.007965087890625,0.042633056640625,0.1483154296875,0.1566162109375,0.56640625,14847.0,16150.0,27833.0,55.0,5911.0,8286.0,8286.0,5911.0,1359.0,712.0,316.0,1232.0,23440.0,1359.0,29897.0,22941.0,9651.0,7918.0,1443.0,20001.0
11.0,0.0,0.1,0.0021641384810209274,0.0009665489196777344,1.147377848625183,1.153164267539978,0.019134521484375,0.0869140625,0.021759033203125,0.00745391845703125,0.002490997314453125,0.0171356201171875,0.0692138671875,0.005420684814453125,0.0011854171752929688,0.0203399658203125,0.02008056640625,0.07489013671875,0.0030345916748046875,0.0061492919921875,0.0125732421875,0.01116180419921875,0.092529296875,0.18798828125,0.1939697265625,0.5908203125,14847.0,16150.0,25549.0,55.0,27600.0,8286.0,8286.0,5911.0,1359.0,316.0,316.0,29949.0,23440.0,316.0,29897.0,22941.0,9651.0,7918.0,1443.0,20001.0
12.0,0.0,0.1,0.002108529442921281,0.0008983612060546875,0.9716566205024719,1.1293151378631592,0.0258026123046875,0.10748291015625,0.05181884765625,0.01062774658203125,0.0036792755126953125,0.0224609375,0.0860595703125,0.0092620849609375,0.0015926361083984375,0.064453125,0.0457763671875,0.08465576171875,0.003337860107421875,0.01080322265625,0.017822265625,0.01352691650390625,0.1693115234375,0.22705078125,0.23486328125,0.5859375,14847.0,16150.0,25549.0,55.0,27600.0,8286.0,8286.0,5911.0,1359.0,316.0,316.0,29949.0,12220.0,316.0,511.0,22941.0,9651.0,7918.0,1443.0,20001.0
13.0,0.0,0.1,0.002038234379142523,0.0008306503295898438,0.8822337985038757,1.1423683166503906,0.042083740234375,0.12005615234375,0.105712890625,0.0142669677734375,0.005046844482421875,0.027587890625,0.1094970703125,0.01486968994140625,0.0021457672119140625,0.132080078125,0.08447265625,0.07684326171875,0.0037517547607421875,0.0150604248046875,0.0252227783203125,0.0182037353515625,0.2459716796875,0.258544921875,0.2783203125,0.5703125,14847.0,16150.0,25549.0,55.0,27600.0,8286.0,8286.0,5911.0,1359.0,316.0,316.0,505.0,12220.0,316.0,511.0,304.0,9651.0,7918.0,1443.0,20001.0
14.0,0.0,0.1,0.0019633290357887745,0.0007648468017578125,0.7982322573661804,1.1449589729309082,0.09332275390625,0.1302490234375,0.1497802734375,0.01800537109375,0.006206512451171875,0.0312042236328125,0.1605224609375,0.0251007080078125,0.00350189208984375,0.20361328125,0.127685546875,0.099365234375,0.0057220458984375,0.0207977294921875,0.0296630859375,0.031280517578125,0.279541015625,0.272705078125,0.3115234375,0.55224609375,14847.0,16150.0,25549.0,55.0,27600.0,8286.0,8286.0,5911.0,322.0,316.0,316.0,505.0,25145.0,29883.0,511.0,304.0,9651.0,7918.0,1443.0,20001.0
15.0,0.0,0.1,0.0018914793618023396,0.000720977783203125,0.7561429142951965,1.241145133972168,0.1146240234375,0.1781005859375,0.1878662109375,0.02117919921875,0.006916046142578125,0.03302001953125,0.21240234375,0.031768798828125,0.00943756103515625,0.275146484375,0.1741943359375,0.12371826171875,0.008209228515625,0.0274505615234375,0.03192138671875,0.04290771484375,0.3173828125,0.3056640625,0.355712890625,0.55419921875,14847.0,903.0,25549.0,55.0,27600.0,8286.0,8286.0,5911.0,263.0,316.0,316.0,505.0,25145.0,29883.0,511.0,304.0,9651.0,1443.0,1443.0,20001.0
16.0,0.0,0.1,0.0018394540529698133,0.0006971359252929688,0.7467719912528992,1.2633198499679565,0.109130859375,0.27783203125,0.20458984375,0.022918701171875,0.0074462890625,0.034027099609375,0.2509765625,0.0286407470703125,0.01885986328125,0.323974609375,0.22314453125,0.15869140625,0.01097869873046875,0.033355712890625,0.03143310546875,0.048309326171875,0.35986328125,0.332763671875,0.4228515625,0.56591796875,8286.0,903.0,25549.0,55.0,27600.0,8286.0,8286.0,5911.0,263.0,316.0,316.0,505.0,25145.0,29883.0,316.0,304.0,9651.0,1443.0,1443.0,20001.0
17.0,0.0,0.1,0.0018165938090533018,0.00067901611328125,0.8785871267318726,1.2234063148498535,0.175537109375,0.345703125,0.192626953125,0.022216796875,0.0078125,0.034912109375,0.267333984375,0.03082275390625,0.035797119140625,0.341552734375,0.268798828125,0.194580078125,0.013427734375,0.03839111328125,0.0297393798828125,0.052703857421875,0.38232421875,0.360107421875,0.47216796875,0.54833984375,8286.0,903.0,7775.0,55.0,27600.0,8286.0,8286.0,5911.0,263.0,316.0,316.0,505.0,25145.0,29883.0,316.0,304.0,9651.0,1443.0,1443.0,20001.0
18.0,0.0,0.1,0.0018132179975509644,0.000675201416015625,0.7066938281059265,1.2234063148498535,0.2342529296875,0.38623046875,0.286376953125,0.0206451416015625,0.0081787109375,0.034820556640625,0.27197265625,0.021514892578125,0.043914794921875,0.3466796875,0.3125,0.2420654296875,0.015899658203125,0.043548583984375,0.0274505615234375,0.05548095703125,0.40478515625,0.38427734375,0.52734375,0.5205078125,8286.0,903.0,7775.0,55.0,27600.0,8286.0,8286.0,5911.0,263.0,316.0,316.0,505.0,25145.0,29883.0,316.0,304.0,9651.0,1443.0,1443.0,20001.0
19.0,0.0,0.1,0.0018261560471728444,0.0006952285766601562,0.6594142913818359,1.2234063148498535,0.2093505859375,0.376708984375,0.387451171875,0.0173492431640625,0.008514404296875,0.03277587890625,0.258544921875,0.01100921630859375,0.040252685546875,0.33837890625,0.352294921875,0.295654296875,0.018310546875,0.04888916015625,0.025146484375,0.0556640625,0.421875,0.40576171875,0.57470703125,0.481689453125,8286.0,903.0,7775.0,55.0,27600.0,8286.0,8286.0,5911.0,263.0,316.0,316.0,505.0,25145.0,29883.0,316.0,304.0,9651.0,1443.0,1443.0,20001.0
20.0,0.0,0.1,0.0018417983083054423,0.0006966590881347656,0.5837743878364563,1.2006921768188477,0.1571044921875,0.385986328125,0.475830078125,0.032379150390625,0.00855255126953125,0.03350830078125,0.2479248046875,0.00998687744140625,0.0404052734375,0.295166015625,0.385009765625,0.33740234375,0.0214080810546875,0.054412841796875,0.0233001708984375,0.054962158203125,0.433837890625,0.4267578125,0.611328125,0.433837890625,17558.0,16150.0,7775.0,18585.0,27600.0,19937.0,8286.0,1443.0,263.0,316.0,316.0,505.0,25145.0,29883.0,316.0,304.0,9651.0,1443.0,1443.0,20001.0
21.0,0.0,0.1,0.0018603065982460976,0.0006861686706542969,0.511755108833313,1.2219493389129639,0.24951171875,0.37744140625,0.51708984375,0.0273895263671875,0.008453369140625,0.042694091796875,0.2393798828125,0.0186767578125,0.044891357421875,0.2418212890625,0.408203125,0.373046875,0.0262908935546875,0.05938720703125,0.0220184326171875,0.0511474609375,0.447509765625,0.443603515625,0.64208984375,0.375732421875,17558.0,16150.0,7775.0,18585.0,27600.0,19937.0,8286.0,10207.0,263.0,316.0,316.0,505.0,25145.0,29883.0,316.0,304.0,9651.0,1443.0,1443.0,20001.0
22.0,0.0,0.1,0.0018826322630047798,0.0006780624389648438,0.4457381069660187,1.2119266986846924,0.224365234375,0.371337890625,0.51171875,0.044708251953125,0.00855255126953125,0.0709228515625,0.2310791015625,0.03515625,0.048248291015625,0.2049560546875,0.42138671875,0.406005859375,0.0318603515625,0.0625,0.02081298828125,0.04632568359375,0.462158203125,0.451416015625,0.66455078125,0.322509765625,17558.0,16150.0,7775.0,25735.0,27600.0,19818.0,8286.0,10207.0,263.0,316.0,316.0,505.0,25145.0,29883.0,316.0,29892.0,9651.0,1443.0,1443.0,20001.0
23.0,0.0,0.1,0.001900369068607688,0.0006656646728515625,0.409984290599823,1.2119266986846924,0.1318359375,0.388427734375,0.496826171875,0.0904541015625,0.009002685546875,0.12274169921875,0.2197265625,0.0592041015625,0.05908203125,0.1895751953125,0.42333984375,0.431396484375,0.038330078125,0.06365966796875,0.0203857421875,0.0467529296875,0.47216796875,0.44970703125,0.6796875,0.2744140625,17558.0,16150.0,7775.0,25735.0,27600.0,19818.0,8286.0,10207.0,263.0,316.0,316.0,505.0,25145.0,29883.0,316.0,29892.0,9651.0,1443.0,1443.0,20001.0
24.0,0.0,0.1,0.0019078146433457732,0.0006623268127441406,0.37355753779411316,1.2119266986846924,0.10992431640625,0.402099609375,0.52001953125,0.124755859375,0.00940704345703125,0.1937255859375,0.2059326171875,0.0709228515625,0.066162109375,0.1849365234375,0.416259765625,0.446533203125,0.045684814453125,0.060791015625,0.0198974609375,0.04559326171875,0.468994140625,0.44482421875,0.68798828125,0.25048828125,17558.0,16150.0,7775.0,25735.0,27600.0,19818.0,8286.0,10207.0,263.0,316.0,316.0,505.0,25145.0,29883.0,316.0,29892.0,9651.0,1443.0,1443.0,20001.0
25.0,0.0,0.1,0.0019150362350046635,0.0006756782531738281,0.32634419202804565,1.2034099102020264,0.153076171875,0.397216796875,0.5703125,0.1197509765625,0.00946807861328125,0.271484375,0.1785888671875,0.04974365234375,0.060699462890625,0.1900634765625,0.40283203125,0.454345703125,0.05517578125,0.054840087890625,0.0187530517578125,0.043426513671875,0.4609375,0.440185546875,0.69384765625,0.2154541015625,23961.0,16150.0,7775.0,20636.0,27600.0,19818.0,8286.0,10207.0,263.0,316.0,316.0,505.0,25145.0,29883.0,316.0,29892.0,9651.0,1443.0,1443.0,23686.0
26.0,0.0,0.1,0.001920689595863223,0.0006833076477050781,0.312837690114975,1.2385542392730713,0.1802978515625,0.375244140625,0.62255859375,0.11468505859375,0.012481689453125,0.353271484375,0.13134765625,0.037994384765625,0.060028076171875,0.2064208984375,0.38623046875,0.455322265625,0.07159423828125,0.042694091796875,0.0167694091796875,0.041412353515625,0.454833984375,0.4384765625,0.70361328125,0.2939453125,23961.0,16150.0,7775.0,18880.0,1966.0,19818.0,8286.0,19496.0,18376.0,316.0,316.0,505.0,28405.0,29883.0,316.0,29892.0,9651.0,1443.0,1443.0,23686.0
27.0,0.0,0.1,0.0019285798771306872,0.0006814002990722656,0.3091573119163513,1.164276361465454,0.1744384765625,0.3359375,0.66748046875,0.1190185546875,0.019622802734375,0.43212890625,0.09783935546875,0.04559326171875,0.0855712890625,0.222412109375,0.369384765625,0.454833984375,0.1025390625,0.03179931640625,0.01364898681640625,0.039520263671875,0.447509765625,0.433349609375,0.71240234375,0.34765625,23961.0,16150.0,7775.0,2307.0,1966.0,19818.0,8286.0,12148.0,18376.0,316.0,316.0,505.0,28405.0,29883.0,316.0,29892.0,9651.0,1443.0,1443.0,23686.0
28.0,0.0,0.1,0.0019322502193972468,0.00067138671875,0.2840917408466339,1.2032099962234497,0.113037109375,0.3330078125,0.68359375,0.1427001953125,0.038421630859375,0.492919921875,0.10980224609375,0.05657958984375,0.10467529296875,0.2320556640625,0.34912109375,0.453857421875,0.138671875,0.031951904296875,0.01204681396484375,0.037445068359375,0.435791015625,0.416259765625,0.72216796875,0.3603515625,6401.0,903.0,7775.0,10752.0,1966.0,19818.0,12728.0,5880.0,18376.0,316.0,316.0,505.0,28405.0,263.0,61.0,29892.0,9651.0,1443.0,1443.0,23686.0
29.0,0.0,0.1,0.0019376814598217607,0.0006451606750488281,0.28610503673553467,1.211766004562378,0.1566162109375,0.336181640625,0.681640625,0.2164306640625,0.06878662109375,0.5283203125,0.1400146484375,0.06683349609375,0.10430908203125,0.23583984375,0.327880859375,0.451416015625,0.18017578125,0.042236328125,0.01206207275390625,0.03643798828125,0.4208984375,0.393310546875,0.73095703125,0.33251953125,6401.0,903.0,7775.0,10752.0,1966.0,19818.0,12728.0,5880.0,18376.0,316.0,316.0,505.0,28405.0,263.0,61.0,29892.0,9651.0,7918.0,1443.0,23686.0
30.0,0.0,0.1,0.0019549094140529633,0.0006418228149414062,0.26990607380867004,1.2044490575790405,0.145751953125,0.31103515625,0.6640625,0.302001953125,0.1058349609375,0.53076171875,0.162109375,0.06024169921875,0.08111572265625,0.2379150390625,0.306640625,0.4462890625,0.2296142578125,0.0523681640625,0.0117645263671875,0.03631591796875,0.404541015625,0.416015625,0.73974609375,0.360595703125,6401.0,903.0,7775.0,10752.0,1966.0,19818.0,12728.0,5880.0,18376.0,316.0,316.0,505.0,28405.0,263.0,61.0,29892.0,9651.0,7918.0,1443.0,6747.0
31.0,0.0,0.1,0.001975500490516424,0.0006284713745117188,0.2633824348449707,1.1858168840408325,0.1298828125,0.263916015625,0.62744140625,0.3486328125,0.1385498046875,0.5146484375,0.1915283203125,0.04754638671875,0.06573486328125,0.232177734375,0.286865234375,0.43896484375,0.26611328125,0.10357666015625,0.01143646240234375,0.0360107421875,0.38720703125,0.437255859375,0.74609375,0.39111328125,25494.0,903.0,7775.0,10752.0,1966.0,19818.0,12728.0,5880.0,18376.0,316.0,316.0,505.0,28405.0,263.0,61.0,29892.0,9651.0,7918.0,1443.0,6747.0
32.0,0.0,0.1,0.0020096520893275738,0.000644683837890625,0.2347402125597,1.1600821018218994,0.142333984375,0.2171630859375,0.5849609375,0.3369140625,0.1510009765625,0.48876953125,0.203857421875,0.038818359375,0.046630859375,0.226806640625,0.269287109375,0.430419921875,0.29736328125,0.135009765625,0.0124053955078125,0.03558349609375,0.379638671875,0.45849609375,0.75341796875,0.387939453125,12407.0,16150.0,7775.0,10752.0,1966.0,19818.0,12728.0,7994.0,27487.0,316.0,316.0,505.0,28405.0,263.0,29889.0,29892.0,9651.0,7918.0,1443.0,6747.0
33.0,0.0,0.1,0.0020438674837350845,0.0006604194641113281,0.24232067167758942,1.1633671522140503,0.258056640625,0.2423095703125,0.55126953125,0.29150390625,0.1551513671875,0.44921875,0.2047119140625,0.03887939453125,0.050201416015625,0.21240234375,0.253173828125,0.422119140625,0.3154296875,0.1329345703125,0.01245880126953125,0.0357666015625,0.383544921875,0.478271484375,0.76513671875,0.36474609375,12407.0,16150.0,7775.0,10752.0,1966.0,19818.0,12728.0,14725.0,27487.0,316.0,316.0,505.0,28405.0,263.0,29889.0,7784.0,9651.0,7918.0,1443.0,6747.0
34.0,0.0,0.1,0.002069000853225589,0.0006737709045410156,0.22472697496414185,1.1633671522140503,0.272705078125,0.3125,0.55029296875,0.236083984375,0.160888671875,0.39990234375,0.2044677734375,0.0477294921875,0.0660400390625,0.19287109375,0.2388916015625,0.411865234375,0.328857421875,0.136474609375,0.01312255859375,0.03765869140625,0.3837890625,0.49169921875,0.7763671875,0.33251953125,12407.0,16150.0,7775.0,10752.0,1966.0,19818.0,12728.0,14725.0,27487.0,316.0,316.0,505.0,28405.0,263.0,29889.0,7784.0,9651.0,7918.0,1443.0,6747.0
35.0,0.0,0.1,0.0020879460498690605,0.0006742477416992188,0.2299867421388626,1.1325740814208984,0.2164306640625,0.411865234375,0.56494140625,0.1944580078125,0.173583984375,0.3408203125,0.2069091796875,0.054718017578125,0.0992431640625,0.1695556640625,0.2239990234375,0.395751953125,0.349365234375,0.1536865234375,0.01410675048828125,0.04071044921875,0.381591796875,0.5,0.78662109375,0.30126953125,20052.0,16150.0,7775.0,10752.0,1966.0,19818.0,12728.0,14725.0,27487.0,316.0,316.0,505.0,28405.0,263.0,29889.0,7784.0,9651.0,7918.0,1443.0,6747.0
36.0,0.0,0.1,0.002118438947945833,0.0006957054138183594,0.2214631289243698,1.1325740814208984,0.255859375,0.46337890625,0.53369140625,0.165283203125,0.1839599609375,0.299072265625,0.1922607421875,0.048095703125,0.07733154296875,0.1519775390625,0.20947265625,0.378662109375,0.36474609375,0.1343994140625,0.01448822021484375,0.045257568359375,0.385986328125,0.5068359375,0.796875,0.298828125,20052.0,16150.0,7775.0,10752.0,1966.0,19818.0,12728.0,14725.0,27487.0,316.0,316.0,505.0,28405.0,263.0,29889.0,7784.0,9651.0,7918.0,1443.0,6747.0
37.0,0.0,0.1,0.0021537113934755325,0.000736236572265625,0.18750028312206268,1.1234687566757202,0.25048828125,0.408203125,0.4638671875,0.1617431640625,0.2044677734375,0.26123046875,0.2005615234375,0.04156494140625,0.0552978515625,0.1474609375,0.1942138671875,0.3564453125,0.3857421875,0.1414794921875,0.01446533203125,0.0572509765625,0.39111328125,0.51318359375,0.80615234375,0.307373046875,20052.0,16150.0,7775.0,10752.0,1966.0,19818.0,12728.0,14725.0,27487.0,316.0,316.0,505.0,28405.0,263.0,29889.0,263.0,9651.0,7918.0,1443.0,6747.0
38.0,0.0,0.1,0.0021778400987386703,0.0007562637329101562,0.1809004694223404,0.9444911479949951,0.225341796875,0.318603515625,0.41796875,0.1470947265625,0.2144775390625,0.2320556640625,0.251953125,0.041351318359375,0.04632568359375,0.1451416015625,0.1824951171875,0.3310546875,0.4091796875,0.1932373046875,0.0142974853515625,0.07391357421875,0.398193359375,0.515625,0.8154296875,0.349609375,20052.0,16150.0,7775.0,10752.0,1966.0,19818.0,12728.0,14725.0,27487.0,316.0,310.0,505.0,28405.0,263.0,29889.0,263.0,9651.0,7918.0,1443.0,308.0
39.0,0.0,0.1,0.0022093909792602062,0.0007810592651367188,0.17711961269378662,0.9950791597366333,0.1944580078125,0.281494140625,0.401123046875,0.1373291015625,0.22314453125,0.1934814453125,0.281982421875,0.045501708984375,0.02996826171875,0.1417236328125,0.183837890625,0.303466796875,0.4267578125,0.2144775390625,0.015228271484375,0.092041015625,0.414306640625,0.51611328125,0.82080078125,0.4013671875,20052.0,10276.0,7775.0,10752.0,1966.0,19818.0,12728.0,15372.0,27487.0,316.0,310.0,505.0,28405.0,263.0,12472.0,263.0,9651.0,7918.0,1443.0,308.0
40.0,0.0,0.1,0.0022479284089058638,0.0008034706115722656,0.13602378964424133,0.9173481464385986,0.2142333984375,0.27392578125,0.403564453125,0.1422119140625,0.2264404296875,0.149169921875,0.304931640625,0.043365478515625,0.0340576171875,0.133544921875,0.1844482421875,0.27587890625,0.4404296875,0.2088623046875,0.0172271728515625,0.1099853515625,0.435302734375,0.51611328125,0.822265625,0.437744140625,25689.0,10276.0,7775.0,1854.0,1966.0,19818.0,12728.0,5956.0,21594.0,316.0,310.0,505.0,28405.0,263.0,12472.0,263.0,9651.0,7918.0,1443.0,308.0
41.0,0.0,0.1,0.0022793191019445658,0.0008044242858886719,0.10622363537549973,0.9724882245063782,0.259521484375,0.26220703125,0.4580078125,0.19677734375,0.2274169921875,0.119140625,0.34326171875,0.044189453125,0.0411376953125,0.11309814453125,0.1751708984375,0.253662109375,0.461181640625,0.1900634765625,0.019317626953125,0.11712646484375,0.4541015625,0.521484375,0.822265625,0.41259765625,25689.0,10276.0,7775.0,25642.0,1966.0,19818.0,12728.0,15814.0,21594.0,316.0,310.0,505.0,28405.0,263.0,12472.0,263.0,9651.0,7918.0,1443.0,308.0
42.0,0.0,0.1,0.0023025069385766983,0.000797271728515625,0.10641558468341827,0.9635209441184998,0.226806640625,0.31298828125,0.529296875,0.275634765625,0.2393798828125,0.1270751953125,0.381103515625,0.06671142578125,0.056732177734375,0.158203125,0.155029296875,0.2359619140625,0.4853515625,0.1929931640625,0.021270751953125,0.12103271484375,0.464111328125,0.52734375,0.8173828125,0.36328125,25689.0,903.0,7775.0,25642.0,1966.0,26952.0,12728.0,21046.0,21594.0,338.0,310.0,505.0,28405.0,263.0,12472.0,7784.0,9651.0,7918.0,1443.0,308.0
43.0,0.0,0.1,0.0023313879501074553,0.0007891654968261719,0.10220430046319962,1.0027910470962524,0.1973876953125,0.39697265625,0.5830078125,0.349609375,0.24072265625,0.131103515625,0.4140625,0.0771484375,0.05999755859375,0.233642578125,0.1373291015625,0.2183837890625,0.505859375,0.179931640625,0.02264404296875,0.139892578125,0.473876953125,0.5341796875,0.810546875,0.32763671875,26224.0,903.0,7775.0,25642.0,1966.0,26952.0,12728.0,21046.0,21594.0,338.0,310.0,505.0,28405.0,263.0,12472.0,7784.0,9651.0,7918.0,1443.0,308.0
