epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
10.0,0.0,0.1,0.002207443118095398,0.0010690689086914062,0.8435190916061401,1.4563997983932495,0.046234130859375,0.0079345703125,0.01030731201171875,0.0011472702026367188,0.0017881393432617188,0.00321197509765625,0.003948211669921875,0.00920867919921875,0.004268646240234375,0.01035308837890625,0.0023632049560546875,0.00901031494140625,0.00315093994140625,0.0206298828125,0.023895263671875,0.00884246826171875,0.012725830078125,0.0635986328125,0.0809326171875,0.032867431640625,2064.0,1096.0,2949.0,1016.0,60.0,472.0,413.0,885.0,8414.0,885.0,18036.0,26449.0,964.0,762.0,1576.0,3598.0,11511.0,29991.0,24289.0,20001.0
11.0,0.0,0.1,0.0022033231798559427,0.0010318756103515625,0.6605836153030396,1.4566599130630493,0.036376953125,0.00847625732421875,0.01314544677734375,0.0018100738525390625,0.0023632049560546875,0.0038127899169921875,0.00518798828125,0.015472412109375,0.00582122802734375,0.0105438232421875,0.0039043426513671875,0.0101165771484375,0.0033130645751953125,0.021514892578125,0.031707763671875,0.008270263671875,0.015655517578125,0.08441162109375,0.07244873046875,0.031463623046875,2064.0,1096.0,2949.0,9007.0,60.0,472.0,589.0,885.0,8414.0,885.0,18036.0,26449.0,964.0,762.0,1576.0,16561.0,13729.0,29991.0,24289.0,20001.0
12.0,0.0,0.1,0.002189250895753503,0.0009832382202148438,0.6564017534255981,1.496062159538269,0.038787841796875,0.00885772705078125,0.015594482421875,0.0026683807373046875,0.00272369384765625,0.004871368408203125,0.007587432861328125,0.02410888671875,0.0075225830078125,0.01128387451171875,0.005901336669921875,0.01007843017578125,0.005771636962890625,0.0235748291015625,0.039093017578125,0.007427215576171875,0.022430419921875,0.1170654296875,0.0628662109375,0.029937744140625,19465.0,1096.0,2949.0,9007.0,60.0,515.0,589.0,885.0,8414.0,29920.0,18036.0,26449.0,316.0,762.0,1576.0,7524.0,13729.0,29991.0,24289.0,20001.0
13.0,0.0,0.1,0.002178832655772567,0.0009522438049316406,0.6141234636306763,1.5363940000534058,0.044830322265625,0.00957489013671875,0.0202178955078125,0.00373077392578125,0.003124237060546875,0.006488800048828125,0.0086822509765625,0.032745361328125,0.00806427001953125,0.013427734375,0.0084228515625,0.0108642578125,0.010589599609375,0.02545166015625,0.044677734375,0.01454925537109375,0.0281982421875,0.1412353515625,0.053558349609375,0.02716064453125,19465.0,23832.0,451.0,9007.0,60.0,515.0,589.0,885.0,8414.0,29920.0,18036.0,26183.0,316.0,762.0,1576.0,4461.0,13729.0,29991.0,24289.0,20001.0
14.0,0.0,0.1,0.002182298805564642,0.0009403228759765625,0.5416165590286255,1.6295289993286133,0.05035400390625,0.01087188720703125,0.0257110595703125,0.004978179931640625,0.0034542083740234375,0.00811004638671875,0.0077667236328125,0.038482666015625,0.0072021484375,0.0154876708984375,0.01416015625,0.012664794921875,0.0181121826171875,0.0266265869140625,0.044921875,0.0233001708984375,0.0299835205078125,0.1302490234375,0.04534912109375,0.0255584716796875,19465.0,23832.0,451.0,9007.0,17494.0,515.0,589.0,885.0,8414.0,29920.0,24116.0,16559.0,316.0,762.0,1576.0,4461.0,13729.0,29991.0,24289.0,20001.0
15.0,0.0,0.1,0.0021892590448260307,0.0009331703186035156,0.5061969757080078,1.452794075012207,0.055419921875,0.0122833251953125,0.0310516357421875,0.006282806396484375,0.003932952880859375,0.00988006591796875,0.01226806640625,0.042572021484375,0.01348876953125,0.0171661376953125,0.0194091796875,0.01476287841796875,0.0294647216796875,0.02801513671875,0.043914794921875,0.032623291015625,0.0290679931640625,0.118408203125,0.0400390625,0.0269775390625,19465.0,23832.0,451.0,9007.0,17494.0,515.0,6250.0,885.0,21989.0,29920.0,18585.0,16559.0,316.0,762.0,1576.0,4461.0,13729.0,29991.0,28135.0,29866.0
16.0,0.0,0.1,0.0021978244185447693,0.0009250640869140625,0.41441914439201355,1.1829502582550049,0.061614990234375,0.01337432861328125,0.035247802734375,0.00799560546875,0.0042877197265625,0.0116119384765625,0.0201416015625,0.045501708984375,0.02447509765625,0.0192108154296875,0.033935546875,0.01325225830078125,0.044189453125,0.033111572265625,0.043853759765625,0.03955078125,0.02813720703125,0.12939453125,0.04168701171875,0.038238525390625,19465.0,23832.0,451.0,9007.0,17494.0,515.0,6250.0,885.0,21989.0,29920.0,18585.0,16559.0,316.0,762.0,1576.0,4461.0,13729.0,29991.0,28135.0,4961.0
17.0,0.0,0.1,0.0021993652917444706,0.0009045600891113281,0.3362637162208557,1.1373746395111084,0.06390380859375,0.0140228271484375,0.03326416015625,0.01027679443359375,0.0049285888671875,0.01322174072265625,0.032073974609375,0.047393798828125,0.038330078125,0.0210418701171875,0.0562744140625,0.013671875,0.0626220703125,0.04620361328125,0.043792724609375,0.0433349609375,0.02752685546875,0.1612548828125,0.04425048828125,0.057098388671875,19465.0,23832.0,451.0,9007.0,25603.0,515.0,6250.0,885.0,21989.0,29920.0,18585.0,27016.0,316.0,762.0,1576.0,4461.0,7718.0,29991.0,28135.0,4961.0
18.0,0.0,0.1,0.002194236032664776,0.0008749961853027344,0.26584160327911377,1.136436939239502,0.05767822265625,0.0150146484375,0.02520751953125,0.0132293701171875,0.00733184814453125,0.0132598876953125,0.04608154296875,0.054229736328125,0.060394287109375,0.0216217041015625,0.09521484375,0.017730712890625,0.08294677734375,0.04913330078125,0.0380859375,0.043426513671875,0.0238800048828125,0.1881103515625,0.04632568359375,0.07525634765625,19465.0,23832.0,451.0,9007.0,25603.0,515.0,6250.0,29936.0,18585.0,29920.0,18585.0,17985.0,316.0,762.0,1576.0,4461.0,29679.0,29991.0,28135.0,4961.0
19.0,0.0,0.1,0.002187067409977317,0.0008554458618164062,0.23952800035476685,1.075498104095459,0.06622314453125,0.01517486572265625,0.026275634765625,0.0171661376953125,0.01023101806640625,0.01253509521484375,0.042572021484375,0.06597900390625,0.1517333984375,0.021697998046875,0.1448974609375,0.022491455078125,0.10107421875,0.045379638671875,0.032012939453125,0.04193115234375,0.0308380126953125,0.2095947265625,0.047882080078125,0.08880615234375,18663.0,23832.0,2949.0,338.0,25603.0,515.0,6250.0,29936.0,18585.0,29920.0,18585.0,17985.0,316.0,762.0,1576.0,4461.0,29679.0,29991.0,28135.0,4961.0
20.0,0.0,0.1,0.0021826813463121653,0.00084686279296875,0.21092212200164795,1.1161776781082153,0.0921630859375,0.01393890380859375,0.033447265625,0.0241851806640625,0.0130462646484375,0.01166534423828125,0.029388427734375,0.07330322265625,0.28564453125,0.0215606689453125,0.176025390625,0.0243072509765625,0.11712646484375,0.04254150390625,0.02911376953125,0.039337158203125,0.037445068359375,0.22216796875,0.049713134765625,0.10345458984375,18663.0,23832.0,451.0,338.0,25603.0,515.0,6250.0,29936.0,18585.0,29920.0,18585.0,17985.0,316.0,762.0,1576.0,4461.0,25650.0,29991.0,28135.0,4961.0
21.0,0.0,0.1,0.002178153023123741,0.0008330345153808594,0.22966262698173523,1.1416645050048828,0.124267578125,0.01271820068359375,0.045318603515625,0.031982421875,0.01544189453125,0.01082611083984375,0.0247955322265625,0.07916259765625,0.43310546875,0.0215606689453125,0.1785888671875,0.0201873779296875,0.135986328125,0.04840087890625,0.02886962890625,0.048492431640625,0.04852294921875,0.22265625,0.052337646484375,0.125244140625,18663.0,16196.0,451.0,338.0,25603.0,515.0,892.0,29936.0,18585.0,29920.0,18585.0,25508.0,316.0,762.0,1576.0,3045.0,25650.0,29991.0,28135.0,4961.0
22.0,0.0,0.1,0.002185669494792819,0.0008225440979003906,0.1899375021457672,1.120055079460144,0.1815185546875,0.0133056640625,0.0540771484375,0.040191650390625,0.0180206298828125,0.01031494140625,0.031768798828125,0.086181640625,0.4794921875,0.02392578125,0.1661376953125,0.026458740234375,0.1484375,0.04705810546875,0.038299560546875,0.0565185546875,0.05352783203125,0.2161865234375,0.057464599609375,0.146728515625,18663.0,16196.0,451.0,338.0,263.0,515.0,892.0,29936.0,18585.0,29920.0,18585.0,24059.0,316.0,762.0,1576.0,3045.0,25650.0,29991.0,28135.0,4961.0
23.0,0.0,0.1,0.002195881912484765,0.0008153915405273438,0.16203169524669647,1.0873332023620605,0.2509765625,0.0135955810546875,0.05609130859375,0.048675537109375,0.0279388427734375,0.00982666015625,0.03900146484375,0.09808349609375,0.47998046875,0.0262298583984375,0.1458740234375,0.0386962890625,0.15478515625,0.03924560546875,0.050323486328125,0.0650634765625,0.04925537109375,0.2060546875,0.06427001953125,0.1700439453125,18663.0,25537.0,451.0,338.0,263.0,515.0,892.0,511.0,18585.0,29920.0,18585.0,24059.0,316.0,762.0,1576.0,3045.0,25650.0,29991.0,28135.0,4961.0
24.0,0.0,0.1,0.0022008309606462717,0.000804901123046875,0.13954077661037445,1.0305793285369873,0.320556640625,0.0158233642578125,0.045806884765625,0.056976318359375,0.04022216796875,0.00942230224609375,0.049560546875,0.12091064453125,0.4912109375,0.02703857421875,0.125,0.04193115234375,0.1651611328125,0.035919189453125,0.055267333984375,0.07659912109375,0.0552978515625,0.217529296875,0.07177734375,0.1824951171875,18663.0,25537.0,451.0,338.0,263.0,515.0,892.0,511.0,18585.0,29920.0,18585.0,24059.0,316.0,762.0,1576.0,3045.0,26627.0,29973.0,28135.0,4961.0
25.0,0.0,0.1,0.002210365841165185,0.000804901123046875,0.12235748022794724,1.0803639888763428,0.355712890625,0.021087646484375,0.048248291015625,0.064208984375,0.052398681640625,0.00879669189453125,0.057098388671875,0.1461181640625,0.50390625,0.0261688232421875,0.098876953125,0.041259765625,0.1820068359375,0.0379638671875,0.050079345703125,0.091064453125,0.0728759765625,0.249755859375,0.07763671875,0.18310546875,18663.0,11410.0,9991.0,338.0,263.0,515.0,892.0,511.0,18585.0,29920.0,18585.0,27438.0,316.0,762.0,1576.0,3045.0,26627.0,29973.0,28135.0,4961.0
26.0,0.0,0.1,0.0022319783456623554,0.0008077621459960938,0.1129257082939148,1.138963222503662,0.350341796875,0.0292510986328125,0.06158447265625,0.067138671875,0.070068359375,0.00839996337890625,0.06146240234375,0.165283203125,0.4189453125,0.028656005859375,0.078369140625,0.048736572265625,0.184326171875,0.045379638671875,0.049560546875,0.10205078125,0.0831298828125,0.280029296875,0.08514404296875,0.1702880859375,18663.0,11410.0,9991.0,338.0,263.0,2809.0,892.0,511.0,18585.0,451.0,18585.0,27438.0,316.0,762.0,1576.0,3045.0,26627.0,29973.0,28166.0,4961.0
27.0,0.0,0.1,0.002259237226098776,0.0008220672607421875,0.09377641975879669,1.1336590051651,0.3203125,0.033111572265625,0.0694580078125,0.0689697265625,0.08062744140625,0.00876617431640625,0.060577392578125,0.1878662109375,0.35888671875,0.03143310546875,0.066162109375,0.06878662109375,0.18212890625,0.04522705078125,0.047760009765625,0.1119384765625,0.06793212890625,0.308837890625,0.09716796875,0.1553955078125,18663.0,11410.0,9991.0,338.0,263.0,1562.0,892.0,511.0,18585.0,451.0,18585.0,27438.0,316.0,762.0,1711.0,3045.0,26627.0,29973.0,28166.0,4961.0
28.0,0.0,0.1,0.002292104996740818,0.0008487701416015625,0.0775582566857338,1.1336590051651,0.28515625,0.0309295654296875,0.06927490234375,0.06842041015625,0.08447265625,0.010040283203125,0.0648193359375,0.2120361328125,0.302978515625,0.03253173828125,0.060272216796875,0.06317138671875,0.171875,0.048919677734375,0.05322265625,0.11749267578125,0.050506591796875,0.33544921875,0.1103515625,0.13134765625,18663.0,11410.0,9991.0,338.0,263.0,1562.0,892.0,511.0,18585.0,451.0,18585.0,27438.0,316.0,762.0,1711.0,3045.0,26627.0,29973.0,28166.0,4961.0
29.0,0.0,0.1,0.002320638159289956,0.0008668899536132812,0.0642930120229721,1.3912328481674194,0.258544921875,0.0296630859375,0.06072998046875,0.0665283203125,0.0899658203125,0.0119476318359375,0.0833740234375,0.2308349609375,0.295654296875,0.03955078125,0.0618896484375,0.0716552734375,0.1534423828125,0.04351806640625,0.058135986328125,0.11920166015625,0.035552978515625,0.35888671875,0.123046875,0.16064453125,18663.0,16654.0,9991.0,338.0,263.0,1562.0,892.0,511.0,18585.0,885.0,18585.0,27438.0,316.0,762.0,1711.0,3045.0,26627.0,29973.0,28166.0,29962.0
30.0,0.0,0.1,0.0023495806381106377,0.0008802413940429688,0.05331643670797348,1.4017614126205444,0.2734375,0.037567138671875,0.049774169921875,0.0701904296875,0.09149169921875,0.01377105712890625,0.08941650390625,0.2440185546875,0.287841796875,0.046783447265625,0.06915283203125,0.0550537109375,0.1331787109375,0.043243408203125,0.0665283203125,0.1171875,0.046539306640625,0.380126953125,0.135498046875,0.1829833984375,18663.0,16654.0,9991.0,338.0,263.0,1562.0,892.0,511.0,18585.0,885.0,18585.0,27438.0,316.0,762.0,1711.0,3045.0,16421.0,29973.0,28166.0,29962.0
31.0,0.0,0.1,0.002374982926994562,0.0008983612060546875,0.04463218152523041,1.4012378454208374,0.334716796875,0.044189453125,0.038238525390625,0.07421875,0.0867919921875,0.0154876708984375,0.072998046875,0.2445068359375,0.319580078125,0.050262451171875,0.07110595703125,0.044708251953125,0.12457275390625,0.04119873046875,0.060394287109375,0.1158447265625,0.06390380859375,0.4072265625,0.146484375,0.199951171875,18663.0,16654.0,9991.0,338.0,263.0,1562.0,892.0,511.0,18585.0,885.0,18585.0,27440.0,316.0,762.0,1711.0,3045.0,16421.0,29973.0,28166.0,29962.0
32.0,0.0,0.1,0.0023983335122466087,0.0009083747863769531,0.048514679074287415,1.3526426553726196,0.35107421875,0.059356689453125,0.04443359375,0.0753173828125,0.08856201171875,0.017852783203125,0.06292724609375,0.2420654296875,0.336669921875,0.051513671875,0.06842041015625,0.048004150390625,0.11016845703125,0.033721923828125,0.0626220703125,0.1124267578125,0.08489990234375,0.436279296875,0.1591796875,0.2152099609375,18663.0,6011.0,3865.0,338.0,263.0,1562.0,892.0,511.0,18585.0,885.0,18585.0,27440.0,316.0,762.0,1711.0,3045.0,16421.0,29973.0,28166.0,29962.0
33.0,0.0,0.1,0.0024191057309508324,0.0009126663208007812,0.04523436352610588,1.4513014554977417,0.3486328125,0.09356689453125,0.04681396484375,0.0740966796875,0.088134765625,0.0201416015625,0.09063720703125,0.240478515625,0.354248046875,0.0513916015625,0.064453125,0.04180908203125,0.11956787109375,0.0309600830078125,0.060333251953125,0.109619140625,0.0928955078125,0.46337890625,0.1708984375,0.22607421875,18663.0,6011.0,3865.0,338.0,263.0,1562.0,511.0,511.0,18585.0,885.0,19066.0,27440.0,316.0,762.0,1711.0,3045.0,16421.0,29973.0,28166.0,29962.0
34.0,0.0,0.1,0.0024455366656184196,0.0009274482727050781,0.03095109574496746,1.4431853294372559,0.327880859375,0.1419677734375,0.04840087890625,0.0709228515625,0.08502197265625,0.0229339599609375,0.10992431640625,0.2288818359375,0.378662109375,0.0491943359375,0.0784912109375,0.0394287109375,0.1326904296875,0.030975341796875,0.050537109375,0.10870361328125,0.06427001953125,0.491455078125,0.1810302734375,0.2369384765625,18663.0,6011.0,3865.0,338.0,263.0,1562.0,511.0,511.0,18585.0,885.0,19066.0,25591.0,316.0,762.0,1711.0,3045.0,16421.0,29973.0,28166.0,29962.0
35.0,0.0,0.1,0.0024771778844296932,0.0009379386901855469,0.02706265263259411,1.491695523262024,0.298583984375,0.1922607421875,0.057373046875,0.06982421875,0.08099365234375,0.0260772705078125,0.11004638671875,0.2093505859375,0.395751953125,0.04644775390625,0.0946044921875,0.04693603515625,0.1334228515625,0.029998779296875,0.043243408203125,0.1077880859375,0.04412841796875,0.517578125,0.189453125,0.251708984375,18663.0,6011.0,21107.0,338.0,263.0,1562.0,511.0,511.0,18585.0,505.0,27300.0,25591.0,316.0,563.0,4561.0,3045.0,12826.0,29973.0,28166.0,29962.0
36.0,0.0,0.1,0.0025068027898669243,0.0009517669677734375,0.02485397830605507,1.532768726348877,0.276611328125,0.210205078125,0.049163818359375,0.07513427734375,0.07598876953125,0.02947998046875,0.1312255859375,0.1898193359375,0.400390625,0.055999755859375,0.1395263671875,0.050537109375,0.1358642578125,0.033782958984375,0.047698974609375,0.10760498046875,0.046112060546875,0.54150390625,0.2001953125,0.2783203125,18663.0,6011.0,21107.0,338.0,263.0,1562.0,511.0,511.0,18585.0,505.0,27300.0,15588.0,316.0,563.0,4561.0,3045.0,12826.0,29973.0,28166.0,29962.0
37.0,0.0,0.1,0.0025402952451258898,0.0009489059448242188,0.020266428589820862,1.532768726348877,0.26953125,0.19775390625,0.05517578125,0.07794189453125,0.06951904296875,0.03271484375,0.1160888671875,0.1707763671875,0.38671875,0.0653076171875,0.1893310546875,0.050384521484375,0.142578125,0.039825439453125,0.05340576171875,0.10638427734375,0.046966552734375,0.56298828125,0.211669921875,0.299560546875,18663.0,6011.0,21107.0,338.0,263.0,1562.0,511.0,511.0,18585.0,505.0,27300.0,15588.0,316.0,563.0,4561.0,3045.0,12826.0,29973.0,28166.0,29962.0
38.0,0.0,0.1,0.002580054337158799,0.0009546279907226562,0.0165550634264946,1.532768726348877,0.30517578125,0.134033203125,0.062469482421875,0.08038330078125,0.059844970703125,0.036224365234375,0.1219482421875,0.154052734375,0.365234375,0.07611083984375,0.22119140625,0.040191650390625,0.1429443359375,0.045135498046875,0.06640625,0.1029052734375,0.044921875,0.58056640625,0.2274169921875,0.2958984375,18663.0,6011.0,21107.0,338.0,263.0,1562.0,511.0,511.0,18585.0,505.0,27300.0,15588.0,316.0,563.0,4561.0,3045.0,12826.0,29973.0,28166.0,29962.0
39.0,0.0,0.1,0.002625339198857546,0.0009760856628417969,0.015721291303634644,1.464112401008606,0.32666015625,0.10125732421875,0.06292724609375,0.082763671875,0.0511474609375,0.039947509765625,0.1058349609375,0.15087890625,0.343994140625,0.0860595703125,0.24462890625,0.037078857421875,0.130126953125,0.044647216796875,0.07940673828125,0.0980224609375,0.042205810546875,0.59521484375,0.2408447265625,0.294189453125,18663.0,12808.0,21107.0,338.0,263.0,1562.0,511.0,29973.0,18585.0,505.0,27300.0,15588.0,316.0,563.0,4561.0,3045.0,9032.0,29973.0,28166.0,29962.0
40.0,0.0,0.1,0.002669994253665209,0.0010061264038085938,0.014303511008620262,1.3958115577697754,0.320068359375,0.11663818359375,0.05615234375,0.0848388671875,0.0435791015625,0.044647216796875,0.08905029296875,0.170166015625,0.323974609375,0.09454345703125,0.255615234375,0.0352783203125,0.129638671875,0.04901123046875,0.08807373046875,0.095947265625,0.042144775390625,0.60888671875,0.253173828125,0.292236328125,18663.0,12808.0,29832.0,338.0,263.0,1562.0,511.0,29973.0,18585.0,505.0,27300.0,27440.0,316.0,563.0,4561.0,3045.0,9032.0,29973.0,28166.0,29962.0
41.0,0.0,0.1,0.0027186903171241283,0.0010347366333007812,0.01198582910001278,1.44497549533844,0.289794921875,0.131591796875,0.053497314453125,0.08892822265625,0.04656982421875,0.05023193359375,0.086669921875,0.19140625,0.30224609375,0.09979248046875,0.249755859375,0.039794921875,0.1156005859375,0.04986572265625,0.09490966796875,0.0926513671875,0.03924560546875,0.62158203125,0.263427734375,0.306396484375,18663.0,12808.0,29832.0,338.0,22348.0,1562.0,18565.0,29973.0,18585.0,505.0,27300.0,27440.0,316.0,563.0,4561.0,3045.0,9032.0,29973.0,28166.0,29962.0
42.0,0.0,0.1,0.0027581169269979,0.0010519027709960938,0.010518166236579418,1.4495431184768677,0.2303466796875,0.138427734375,0.04986572265625,0.104736328125,0.050506591796875,0.059051513671875,0.080322265625,0.2210693359375,0.281982421875,0.10296630859375,0.21044921875,0.0418701171875,0.11077880859375,0.0538330078125,0.10247802734375,0.08990478515625,0.05169677734375,0.63525390625,0.275146484375,0.36669921875,18663.0,12808.0,21107.0,338.0,22348.0,1562.0,18565.0,29973.0,18585.0,505.0,27300.0,27440.0,316.0,563.0,4561.0,3045.0,7902.0,29973.0,28166.0,29962.0
