epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
10.0,0.0,0.1,0.0022153365425765514,0.0009737014770507812,0.637756884098053,1.120471477508545,0.09490966796875,0.10955810546875,0.033477783203125,0.02178955078125,0.038177490234375,0.03240966796875,0.006542205810546875,0.0538330078125,0.066162109375,0.00383758544921875,0.00618743896484375,0.0164947509765625,0.00653839111328125,0.0078277587890625,0.020965576171875,0.0074005126953125,0.012176513671875,0.01337432861328125,0.0167388916015625,0.06463623046875,6401.0,2266.0,1096.0,84.0,11293.0,4852.0,2994.0,19108.0,16605.0,29962.0,11454.0,20360.0,20360.0,11275.0,20360.0,20360.0,76.0,18888.0,22377.0,12495.0
11.0,0.0,0.1,0.0022061800118535757,0.0009431838989257812,0.6036525368690491,1.0790352821350098,0.08245849609375,0.1317138671875,0.0411376953125,0.0208282470703125,0.04241943359375,0.032012939453125,0.008087158203125,0.104736328125,0.0870361328125,0.006038665771484375,0.009063720703125,0.0243377685546875,0.00943756103515625,0.010040283203125,0.0268402099609375,0.00943756103515625,0.01273345947265625,0.0146026611328125,0.0199432373046875,0.0855712890625,6401.0,2266.0,1096.0,84.0,11317.0,4852.0,7487.0,19108.0,16605.0,29962.0,11454.0,20360.0,20360.0,11275.0,20360.0,20360.0,76.0,18888.0,20388.0,12495.0
12.0,0.0,0.1,0.0022049585822969675,0.0009264945983886719,0.5400723218917847,1.0790352821350098,0.08349609375,0.126708984375,0.045928955078125,0.0202789306640625,0.044708251953125,0.031646728515625,0.012359619140625,0.1077880859375,0.0841064453125,0.00848388671875,0.01314544677734375,0.036651611328125,0.0130157470703125,0.0122833251953125,0.032501220703125,0.01160430908203125,0.01303863525390625,0.01509857177734375,0.0237579345703125,0.095947265625,6401.0,2266.0,1096.0,84.0,11317.0,4852.0,7487.0,19108.0,16605.0,29962.0,11454.0,20360.0,20360.0,11275.0,20360.0,20360.0,76.0,18888.0,20388.0,12495.0
13.0,0.0,0.1,0.002207381185144186,0.0009126663208007812,0.4695158004760742,1.0931379795074463,0.107421875,0.09112548828125,0.05615234375,0.0198516845703125,0.051025390625,0.036224365234375,0.01873779296875,0.07745361328125,0.07757568359375,0.01055145263671875,0.0195465087890625,0.05963134765625,0.0174102783203125,0.01364898681640625,0.0382080078125,0.01383209228515625,0.0133819580078125,0.0153656005859375,0.02886962890625,0.09307861328125,6401.0,2266.0,1096.0,84.0,11293.0,563.0,7487.0,19108.0,6846.0,29962.0,11454.0,20360.0,20360.0,11275.0,20360.0,20360.0,76.0,18888.0,20388.0,12495.0
14.0,0.0,0.1,0.0022118494380265474,0.0008950233459472656,0.430379718542099,1.1003867387771606,0.15283203125,0.05096435546875,0.08203125,0.0196380615234375,0.06939697265625,0.044158935546875,0.0265655517578125,0.05963134765625,0.07049560546875,0.01312255859375,0.0284271240234375,0.07293701171875,0.020172119140625,0.013031005859375,0.0433349609375,0.0158233642578125,0.0141448974609375,0.01552581787109375,0.03912353515625,0.0916748046875,6401.0,2266.0,1096.0,84.0,11293.0,563.0,7487.0,19108.0,6846.0,29962.0,11454.0,20360.0,20360.0,11275.0,20360.0,20360.0,20360.0,18888.0,20388.0,12495.0
15.0,0.0,0.1,0.002223595045506954,0.0008969306945800781,0.39111676812171936,1.0710527896881104,0.11810302734375,0.03240966796875,0.12060546875,0.0200958251953125,0.11334228515625,0.057281494140625,0.0372314453125,0.0863037109375,0.059417724609375,0.0186309814453125,0.036956787109375,0.05535888671875,0.0168914794921875,0.015411376953125,0.044342041015625,0.0168304443359375,0.016876220703125,0.0144805908203125,0.043212890625,0.08087158203125,6401.0,2266.0,1096.0,84.0,11293.0,563.0,7487.0,16269.0,16605.0,29962.0,11454.0,20360.0,20360.0,11760.0,20360.0,20360.0,20360.0,18888.0,20388.0,12495.0
16.0,0.0,0.1,0.002230970188975334,0.0008864402770996094,0.36386293172836304,1.1287819147109985,0.120849609375,0.036468505859375,0.1663818359375,0.01971435546875,0.1522216796875,0.0712890625,0.04718017578125,0.125,0.0775146484375,0.0268096923828125,0.03662109375,0.040069580078125,0.0175323486328125,0.0194854736328125,0.04608154296875,0.0178070068359375,0.019775390625,0.01325225830078125,0.04754638671875,0.0687255859375,28560.0,6128.0,1096.0,84.0,11293.0,563.0,7487.0,16269.0,26667.0,29962.0,11454.0,20360.0,20360.0,11760.0,20360.0,20360.0,20360.0,18888.0,20388.0,12495.0
17.0,0.0,0.1,0.00223893322981894,0.000881195068359375,0.3170675039291382,1.3798561096191406,0.1370849609375,0.0596923828125,0.22265625,0.0210723876953125,0.11712646484375,0.08148193359375,0.049774169921875,0.1591796875,0.08929443359375,0.03558349609375,0.03448486328125,0.032928466796875,0.0189056396484375,0.0220184326171875,0.0478515625,0.018951416015625,0.0231170654296875,0.0119781494140625,0.0535888671875,0.08135986328125,28560.0,6128.0,1096.0,84.0,11293.0,563.0,7487.0,16269.0,26667.0,29962.0,11454.0,20360.0,20360.0,11760.0,20360.0,20360.0,20360.0,18888.0,20388.0,21601.0
18.0,0.0,0.1,0.002250807825475931,0.0008873939514160156,0.2971786558628082,1.3328741788864136,0.1295166015625,0.0977783203125,0.29345703125,0.025177001953125,0.08489990234375,0.07586669921875,0.049041748046875,0.15380859375,0.0830078125,0.041046142578125,0.03167724609375,0.031005859375,0.020477294921875,0.0224151611328125,0.04931640625,0.021148681640625,0.02764892578125,0.0133819580078125,0.06585693359375,0.10540771484375,28560.0,6128.0,1096.0,84.0,11293.0,563.0,7487.0,16269.0,26667.0,29962.0,11454.0,11697.0,20360.0,11760.0,20360.0,20360.0,20360.0,20876.0,20388.0,21601.0
19.0,0.0,0.1,0.0022680426482111216,0.0008935928344726562,0.26790356636047363,1.3667577505111694,0.1082763671875,0.1019287109375,0.358642578125,0.0273590087890625,0.0789794921875,0.06744384765625,0.049163818359375,0.1800537109375,0.08380126953125,0.043182373046875,0.0290069580078125,0.03521728515625,0.02203369140625,0.0267181396484375,0.05078125,0.023101806640625,0.0322265625,0.016937255859375,0.08392333984375,0.117431640625,13722.0,6128.0,1096.0,84.0,9588.0,12337.0,7487.0,16269.0,4288.0,29962.0,11454.0,11697.0,20360.0,4640.0,20360.0,20360.0,20360.0,20876.0,20388.0,21601.0
20.0,0.0,0.1,0.002294569741934538,0.0009026527404785156,0.2382638305425644,1.3490493297576904,0.10528564453125,0.123779296875,0.39501953125,0.0259552001953125,0.08087158203125,0.05865478515625,0.051910400390625,0.21826171875,0.0865478515625,0.045196533203125,0.0279693603515625,0.03631591796875,0.0180206298828125,0.0350341796875,0.045745849609375,0.0239410400390625,0.036865234375,0.0214691162109375,0.08636474609375,0.10931396484375,18508.0,6128.0,1096.0,84.0,9588.0,12337.0,7487.0,16269.0,4288.0,29962.0,3549.0,11697.0,20360.0,4640.0,20360.0,20360.0,20360.0,20876.0,20388.0,21601.0
21.0,0.0,0.1,0.002308738185092807,0.0008983612060546875,0.21946974098682404,1.3594547510147095,0.142822265625,0.1175537109375,0.4580078125,0.031707763671875,0.07171630859375,0.052154541015625,0.057159423828125,0.2435302734375,0.0958251953125,0.04754638671875,0.03814697265625,0.0435791015625,0.0182647705078125,0.032806396484375,0.043212890625,0.02435302734375,0.04107666015625,0.0255889892578125,0.09429931640625,0.070068359375,2520.0,6128.0,1096.0,10310.0,9588.0,12337.0,7487.0,16269.0,4288.0,29962.0,3549.0,11697.0,20360.0,4640.0,20360.0,20360.0,20360.0,20876.0,20388.0,21601.0
22.0,0.0,0.1,0.0023310501128435135,0.0009121894836425781,0.18092794716358185,1.004813551902771,0.1253662109375,0.1439208984375,0.50146484375,0.038604736328125,0.07012939453125,0.047027587890625,0.06451416015625,0.18359375,0.106201171875,0.049224853515625,0.049652099609375,0.04656982421875,0.0166778564453125,0.0267333984375,0.03759765625,0.02392578125,0.04510498046875,0.0292205810546875,0.09063720703125,0.06500244140625,2520.0,6128.0,1096.0,10310.0,9588.0,12337.0,7487.0,16269.0,4288.0,29962.0,3549.0,11697.0,20360.0,4640.0,20360.0,20360.0,20360.0,20876.0,20388.0,12495.0
23.0,0.0,0.1,0.002349147107452154,0.0009226799011230469,0.15453137457370758,1.0138461589813232,0.1456298828125,0.1246337890625,0.54638671875,0.04302978515625,0.0792236328125,0.055816650390625,0.06640625,0.130126953125,0.10198974609375,0.053314208984375,0.06243896484375,0.04638671875,0.01393890380859375,0.035308837890625,0.031890869140625,0.0233154296875,0.047943115234375,0.03143310546875,0.087158203125,0.08392333984375,2520.0,6128.0,1096.0,10310.0,9588.0,409.0,7487.0,16269.0,4288.0,29962.0,3549.0,16055.0,20360.0,26373.0,20360.0,20360.0,20360.0,20876.0,20388.0,12495.0
24.0,0.0,0.1,0.002363993087783456,0.0009212493896484375,0.14391613006591797,1.0417405366897583,0.150146484375,0.084716796875,0.58251953125,0.05133056640625,0.10333251953125,0.06536865234375,0.064697265625,0.12371826171875,0.0892333984375,0.05999755859375,0.07342529296875,0.05230712890625,0.01502227783203125,0.05078125,0.03436279296875,0.02301025390625,0.051422119140625,0.035400390625,0.0869140625,0.1060791015625,2520.0,1068.0,1096.0,9598.0,9588.0,409.0,7487.0,24304.0,4288.0,29962.0,3549.0,16055.0,11454.0,26373.0,26772.0,20360.0,20360.0,20876.0,20388.0,12495.0
25.0,0.0,0.1,0.0023787026293575764,0.0009136199951171875,0.12476358562707901,1.0516836643218994,0.149658203125,0.085693359375,0.60888671875,0.0653076171875,0.127197265625,0.07171630859375,0.06524658203125,0.1279296875,0.07952880859375,0.07012939453125,0.07989501953125,0.0625,0.021484375,0.052978515625,0.037872314453125,0.0232086181640625,0.055938720703125,0.04449462890625,0.0841064453125,0.117919921875,2520.0,1068.0,1096.0,9598.0,9588.0,409.0,7487.0,24304.0,18686.0,29962.0,3549.0,16055.0,11454.0,26373.0,26772.0,20360.0,20360.0,20876.0,20388.0,12495.0
26.0,0.0,0.1,0.00240057404153049,0.0009045600891113281,0.1017242893576622,1.0482898950576782,0.1558837890625,0.0845947265625,0.6220703125,0.07843017578125,0.1141357421875,0.07659912109375,0.07110595703125,0.13037109375,0.09893798828125,0.08514404296875,0.08111572265625,0.07012939453125,0.032440185546875,0.039398193359375,0.03973388671875,0.0231781005859375,0.05938720703125,0.049346923828125,0.0711669921875,0.116455078125,2520.0,12837.0,1096.0,9598.0,9588.0,409.0,7487.0,17826.0,18686.0,29962.0,3549.0,16055.0,11454.0,26373.0,26772.0,20360.0,20360.0,20876.0,20388.0,12495.0
27.0,0.0,0.1,0.002428824780508876,0.0009121894836425781,0.0945209190249443,1.090315341949463,0.1434326171875,0.11834716796875,0.62353515625,0.0887451171875,0.08544921875,0.07672119140625,0.08160400390625,0.1256103515625,0.11907958984375,0.1029052734375,0.0787353515625,0.0684814453125,0.04937744140625,0.0234832763671875,0.03875732421875,0.022918701171875,0.061492919921875,0.04345703125,0.056396484375,0.1029052734375,2520.0,12837.0,1096.0,9598.0,9588.0,409.0,7487.0,17826.0,18686.0,29962.0,3549.0,16055.0,11454.0,20335.0,26772.0,20360.0,20360.0,20876.0,10022.0,12495.0
28.0,0.0,0.1,0.002455627778545022,0.0009241104125976562,0.07948961108922958,1.1169291734695435,0.12274169921875,0.10833740234375,0.60888671875,0.09796142578125,0.0748291015625,0.07281494140625,0.09124755859375,0.11920166015625,0.126953125,0.1226806640625,0.07476806640625,0.0736083984375,0.07159423828125,0.0306854248046875,0.040252685546875,0.02337646484375,0.06640625,0.047210693359375,0.0576171875,0.0865478515625,6229.0,12837.0,1096.0,9598.0,9588.0,409.0,7487.0,17826.0,18686.0,29962.0,3549.0,16055.0,11454.0,20335.0,26772.0,20360.0,20360.0,20876.0,10022.0,12495.0
29.0,0.0,0.1,0.0024826875887811184,0.0009446144104003906,0.07400218397378922,1.0773870944976807,0.1297607421875,0.0679931640625,0.57470703125,0.107666015625,0.07574462890625,0.07061767578125,0.09320068359375,0.1171875,0.11187744140625,0.143798828125,0.0736083984375,0.08154296875,0.091796875,0.0386962890625,0.044677734375,0.024078369140625,0.07269287109375,0.04498291015625,0.059783935546875,0.0792236328125,6229.0,11315.0,1096.0,9598.0,435.0,503.0,7487.0,17826.0,18686.0,29962.0,3549.0,16055.0,11454.0,7718.0,26772.0,20360.0,20360.0,20876.0,10022.0,12495.0
30.0,0.0,0.1,0.002509423065930605,0.0009546279907226562,0.06610525399446487,1.0688575506210327,0.1514892578125,0.0672607421875,0.54248046875,0.1158447265625,0.10003662109375,0.06903076171875,0.09771728515625,0.1776123046875,0.0980224609375,0.1650390625,0.07025146484375,0.0751953125,0.095947265625,0.05084228515625,0.04498291015625,0.024566650390625,0.0809326171875,0.0489501953125,0.05523681640625,0.0765380859375,6229.0,21669.0,1096.0,9598.0,435.0,503.0,7487.0,19395.0,18686.0,29962.0,3549.0,16055.0,11454.0,7718.0,26772.0,20360.0,20360.0,24217.0,10022.0,12495.0
31.0,0.0,0.1,0.0025394968688488007,0.0009660720825195312,0.056991096585989,1.051716923713684,0.1768798828125,0.0870361328125,0.51416015625,0.1239013671875,0.1170654296875,0.0743408203125,0.0999755859375,0.225830078125,0.09051513671875,0.180419921875,0.06646728515625,0.058349609375,0.087646484375,0.058624267578125,0.04132080078125,0.024566650390625,0.08984375,0.06207275390625,0.049896240234375,0.07611083984375,6229.0,21669.0,1096.0,9598.0,435.0,12337.0,7487.0,19395.0,18686.0,29962.0,3549.0,16055.0,11454.0,7718.0,26772.0,20360.0,20360.0,24217.0,10022.0,12495.0
32.0,0.0,0.1,0.002572905970737338,0.0009722709655761719,0.04756459221243858,1.0420098304748535,0.1739501953125,0.09014892578125,0.489013671875,0.1309814453125,0.132080078125,0.07965087890625,0.10125732421875,0.2083740234375,0.105712890625,0.1842041015625,0.06658935546875,0.043670654296875,0.0751953125,0.06463623046875,0.039886474609375,0.0249176025390625,0.10272216796875,0.0723876953125,0.06365966796875,0.07684326171875,6229.0,21669.0,1096.0,9598.0,435.0,12337.0,7487.0,19395.0,18686.0,29962.0,3549.0,16055.0,11454.0,7718.0,26772.0,20360.0,20360.0,24217.0,24650.0,12495.0
33.0,0.0,0.1,0.0025967773981392384,0.0009722709655761719,0.04460148885846138,1.0420098304748535,0.159423828125,0.08099365234375,0.457275390625,0.139892578125,0.1448974609375,0.0775146484375,0.11236572265625,0.162841796875,0.114501953125,0.19287109375,0.06982421875,0.035552978515625,0.06585693359375,0.06768798828125,0.04302978515625,0.0267486572265625,0.12493896484375,0.10479736328125,0.090087890625,0.08148193359375,6229.0,21669.0,1096.0,9598.0,435.0,12337.0,7487.0,19395.0,18686.0,29962.0,3549.0,16055.0,11454.0,7718.0,26772.0,20360.0,20360.0,24217.0,24650.0,12495.0
34.0,0.0,0.1,0.0026291925460100174,0.00099945068359375,0.039531026035547256,1.0741320848464966,0.1524658203125,0.078369140625,0.423095703125,0.14990234375,0.139404296875,0.07049560546875,0.11737060546875,0.1417236328125,0.11090087890625,0.1978759765625,0.07562255859375,0.0289154052734375,0.052276611328125,0.059783935546875,0.04168701171875,0.0283660888671875,0.1458740234375,0.080322265625,0.121337890625,0.089111328125,6229.0,7359.0,1096.0,9598.0,435.0,12337.0,7487.0,19395.0,13827.0,29962.0,3549.0,16228.0,11454.0,7718.0,26772.0,20360.0,20360.0,24217.0,24650.0,12495.0
35.0,0.0,0.1,0.002662419807165861,0.00102996826171875,0.03553808480501175,1.027471661567688,0.1654052734375,0.10687255859375,0.39208984375,0.16162109375,0.11810302734375,0.0643310546875,0.11962890625,0.1319580078125,0.10113525390625,0.20166015625,0.08245849609375,0.0286407470703125,0.052520751953125,0.046051025390625,0.03839111328125,0.03057861328125,0.1661376953125,0.0791015625,0.134521484375,0.08367919921875,20398.0,7359.0,1096.0,9598.0,435.0,12337.0,7487.0,19395.0,13827.0,29962.0,3549.0,16228.0,26713.0,7718.0,26772.0,20360.0,20360.0,24217.0,24650.0,12495.0
36.0,0.0,0.1,0.0026958000380545855,0.0010633468627929688,0.03067026101052761,1.374104619026184,0.16259765625,0.1109619140625,0.374267578125,0.17138671875,0.09466552734375,0.05523681640625,0.1180419921875,0.1461181640625,0.087646484375,0.2103271484375,0.0933837890625,0.0292816162109375,0.0562744140625,0.0360107421875,0.0406494140625,0.033721923828125,0.183349609375,0.0672607421875,0.138427734375,0.08001708984375,20398.0,7359.0,1096.0,9598.0,435.0,12337.0,7487.0,19395.0,17206.0,29962.0,3549.0,759.0,26713.0,7718.0,24940.0,20360.0,20360.0,24217.0,24650.0,10022.0
37.0,0.0,0.1,0.0027294629253447056,0.0010862350463867188,0.026703692972660065,1.2398229837417603,0.1318359375,0.1092529296875,0.378662109375,0.178466796875,0.068115234375,0.05267333984375,0.11517333984375,0.1629638671875,0.08355712890625,0.2264404296875,0.1016845703125,0.033782958984375,0.054779052734375,0.03509521484375,0.046600341796875,0.038330078125,0.1893310546875,0.062347412109375,0.1275634765625,0.08355712890625,23856.0,7359.0,1096.0,9598.0,435.0,313.0,7487.0,19395.0,17206.0,29962.0,3549.0,759.0,26713.0,22550.0,24940.0,20360.0,20360.0,24217.0,24650.0,10022.0
38.0,0.0,0.1,0.0027647444512695074,0.0011034011840820312,0.025978581979870796,1.3035739660263062,0.133056640625,0.1319580078125,0.385986328125,0.18505859375,0.07171630859375,0.054931640625,0.1160888671875,0.1768798828125,0.11029052734375,0.240234375,0.10296630859375,0.038726806640625,0.047332763671875,0.04052734375,0.047882080078125,0.043487548828125,0.1805419921875,0.04925537109375,0.1021728515625,0.08074951171875,23856.0,7359.0,1096.0,9598.0,9588.0,409.0,8660.0,19395.0,17112.0,29962.0,3549.0,759.0,26713.0,22550.0,24940.0,20360.0,20360.0,24217.0,24650.0,10022.0
39.0,0.0,0.1,0.002797861583530903,0.0011224746704101562,0.025888020172715187,1.4229367971420288,0.1414794921875,0.11688232421875,0.392578125,0.188232421875,0.08154296875,0.06439208984375,0.11956787109375,0.1837158203125,0.136474609375,0.243408203125,0.103759765625,0.043701171875,0.043701171875,0.04669189453125,0.048583984375,0.049560546875,0.167724609375,0.035919189453125,0.101806640625,0.0849609375,6229.0,7359.0,1096.0,9598.0,9588.0,23369.0,8660.0,19395.0,17112.0,29962.0,3549.0,759.0,26713.0,22550.0,24940.0,20360.0,20360.0,22789.0,27044.0,10022.0
40.0,0.0,0.1,0.002828857395797968,0.001117706298828125,0.021897366270422935,1.4984409809112549,0.1759033203125,0.0892333984375,0.4033203125,0.188720703125,0.095703125,0.0589599609375,0.11834716796875,0.164306640625,0.1395263671875,0.232666015625,0.10546875,0.051177978515625,0.053131103515625,0.054290771484375,0.051422119140625,0.057342529296875,0.154052734375,0.04315185546875,0.1717529296875,0.0859375,6229.0,7359.0,1096.0,9598.0,9588.0,409.0,8660.0,19395.0,17112.0,29962.0,3549.0,759.0,13818.0,22550.0,3492.0,20360.0,20360.0,22789.0,27044.0,10022.0
41.0,0.0,0.1,0.0028563684318214655,0.0011157989501953125,0.02233056351542473,1.4645545482635498,0.2239990234375,0.1075439453125,0.422607421875,0.18994140625,0.09259033203125,0.06488037109375,0.11016845703125,0.13134765625,0.1201171875,0.2139892578125,0.108642578125,0.06292724609375,0.0672607421875,0.06292724609375,0.06427001953125,0.06640625,0.1400146484375,0.05096435546875,0.246826171875,0.07855224609375,6229.0,21006.0,1096.0,9598.0,9588.0,972.0,8660.0,19395.0,17112.0,29962.0,3549.0,759.0,13818.0,22550.0,3492.0,20360.0,20360.0,22789.0,27044.0,10022.0
42.0,0.0,0.1,0.002893646713346243,0.001125335693359375,0.021468229591846466,1.3833374977111816,0.24267578125,0.10174560546875,0.4296875,0.1893310546875,0.09326171875,0.0692138671875,0.10400390625,0.1268310546875,0.09930419921875,0.19677734375,0.10784912109375,0.06982421875,0.07598876953125,0.0699462890625,0.07550048828125,0.07574462890625,0.1268310546875,0.047515869140625,0.29248046875,0.08990478515625,6229.0,21006.0,1096.0,9598.0,530.0,972.0,8660.0,19395.0,17112.0,29962.0,3549.0,759.0,13818.0,22550.0,3492.0,20360.0,20360.0,22789.0,27044.0,10022.0
