epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
10.0,0.0,0.1,0.0024134295526891947,0.0013742446899414062,1.399909496307373,1.4669212102890015,0.0330810546875,0.238037109375,0.0010557174682617188,0.0011510848999023438,0.01219940185546875,0.00107574462890625,0.0024242401123046875,0.0200042724609375,0.0011911392211914062,0.0005564689636230469,0.0012989044189453125,0.0012302398681640625,0.0007219314575195312,0.0030307769775390625,0.002353668212890625,0.00162506103515625,0.001392364501953125,0.00786590576171875,0.0135345458984375,0.0870361328125,5445.0,511.0,3739.0,1603.0,26572.0,7524.0,95.0,20527.0,11788.0,2688.0,101.0,2503.0,7133.0,4525.0,3575.0,6703.0,26321.0,11511.0,13697.0,13697.0
11.0,0.0,0.1,0.0024078511632978916,0.0013275146484375,1.2380738258361816,1.4468302726745605,0.050445556640625,0.243896484375,0.001514434814453125,0.0014410018920898438,0.01290130615234375,0.0011796951293945312,0.0032291412353515625,0.031646728515625,0.00244903564453125,0.000774383544921875,0.0021724700927734375,0.0019512176513671875,0.00081634521484375,0.003116607666015625,0.002628326416015625,0.002201080322265625,0.0018749237060546875,0.0117340087890625,0.0289306640625,0.05364990234375,12070.0,511.0,3739.0,22114.0,26572.0,7524.0,95.0,20527.0,6649.0,2688.0,101.0,2503.0,7133.0,4525.0,3575.0,6703.0,26321.0,11511.0,13697.0,13697.0
12.0,0.0,0.1,0.0023994208313524723,0.00128936767578125,1.1297693252563477,1.5691571235656738,0.06695556640625,0.239501953125,0.002227783203125,0.001819610595703125,0.0115966796875,0.0013952255249023438,0.0040130615234375,0.0498046875,0.0047149658203125,0.0011234283447265625,0.003215789794921875,0.002948760986328125,0.0009236335754394531,0.0035247802734375,0.0029506683349609375,0.002834320068359375,0.00263214111328125,0.01505279541015625,0.04156494140625,0.032501220703125,12070.0,511.0,3739.0,1914.0,26572.0,7524.0,95.0,20527.0,6649.0,2688.0,101.0,2503.0,7133.0,4525.0,2439.0,6703.0,16167.0,14235.0,13697.0,13697.0
13.0,0.0,0.1,0.0023934629280120134,0.0012569427490234375,1.0205332040786743,1.5216271877288818,0.07989501953125,0.2310791015625,0.0035572052001953125,0.0020961761474609375,0.00931549072265625,0.002193450927734375,0.004726409912109375,0.0787353515625,0.00848388671875,0.0016088485717773438,0.004329681396484375,0.00420379638671875,0.0010890960693359375,0.004199981689453125,0.0030727386474609375,0.0035533905029296875,0.0035800933837890625,0.01922607421875,0.0621337890625,0.039031982421875,12070.0,511.0,3739.0,1914.0,25651.0,7656.0,95.0,20527.0,6649.0,2688.0,101.0,2503.0,319.0,6093.0,2439.0,278.0,16167.0,14235.0,13697.0,14404.0
14.0,0.0,0.1,0.0023931663017719984,0.0012292861938476562,0.9455145597457886,1.6101323366165161,0.08935546875,0.21142578125,0.005184173583984375,0.0020503997802734375,0.0113067626953125,0.00499725341796875,0.005306243896484375,0.114990234375,0.0141754150390625,0.0022716522216796875,0.005405426025390625,0.00566864013671875,0.001438140869140625,0.004367828369140625,0.0029582977294921875,0.005046844482421875,0.004329681396484375,0.023773193359375,0.086181640625,0.057403564453125,12070.0,511.0,3739.0,1914.0,25651.0,9007.0,95.0,20527.0,6649.0,2688.0,101.0,2503.0,319.0,6093.0,2439.0,278.0,16167.0,14235.0,13697.0,1696.0
15.0,0.0,0.1,0.0024002310819923878,0.001201629638671875,0.8932226300239563,1.6254594326019287,0.0977783203125,0.193603515625,0.006805419921875,0.0017347335815429688,0.01279449462890625,0.00982666015625,0.005786895751953125,0.1578369140625,0.022003173828125,0.0031299591064453125,0.0064239501953125,0.0071868896484375,0.0019054412841796875,0.0036373138427734375,0.002719879150390625,0.0065460205078125,0.0051727294921875,0.029754638671875,0.1119384765625,0.068359375,12070.0,511.0,3739.0,1914.0,25651.0,9007.0,95.0,20527.0,6649.0,2688.0,101.0,2503.0,319.0,6093.0,2439.0,278.0,26484.0,14235.0,13697.0,1696.0
16.0,0.0,0.1,0.002403239719569683,0.0011758804321289062,0.844660222530365,1.5840888023376465,0.113525390625,0.1748046875,0.008544921875,0.0020465850830078125,0.01361846923828125,0.018218994140625,0.006160736083984375,0.2021484375,0.03009033203125,0.00403594970703125,0.007335662841796875,0.00824737548828125,0.00243377685546875,0.0034656524658203125,0.002349853515625,0.00787353515625,0.006259918212890625,0.0347900390625,0.1409912109375,0.08514404296875,5445.0,511.0,3739.0,2981.0,25651.0,9007.0,95.0,20527.0,6649.0,2688.0,101.0,2503.0,319.0,6093.0,2439.0,278.0,26484.0,14235.0,13697.0,1696.0
17.0,0.0,0.1,0.00240497593767941,0.0011663436889648438,0.805916965007782,1.4337033033370972,0.1287841796875,0.16015625,0.010223388671875,0.0031490325927734375,0.0136566162109375,0.0295257568359375,0.006404876708984375,0.2315673828125,0.0298309326171875,0.00494384765625,0.0081634521484375,0.0088348388671875,0.0030002593994140625,0.004001617431640625,0.0025005340576171875,0.0088958740234375,0.00722503662109375,0.038970947265625,0.1705322265625,0.09552001953125,5445.0,29897.0,4112.0,2981.0,25651.0,9007.0,95.0,20527.0,6649.0,2688.0,101.0,2503.0,319.0,6093.0,25068.0,278.0,20459.0,14235.0,13697.0,1696.0
18.0,0.0,0.1,0.002410388784483075,0.0011625289916992188,0.8124659657478333,1.4166244268417358,0.135498046875,0.1707763671875,0.01265716552734375,0.00439453125,0.01418304443359375,0.040435791015625,0.006587982177734375,0.2305908203125,0.031005859375,0.005832672119140625,0.0088653564453125,0.0089263916015625,0.003498077392578125,0.004817962646484375,0.0030651092529296875,0.00974273681640625,0.0092926025390625,0.04302978515625,0.198486328125,0.11016845703125,5445.0,29897.0,4112.0,2981.0,25651.0,3282.0,95.0,20527.0,6290.0,2688.0,101.0,2503.0,319.0,6093.0,25068.0,278.0,20459.0,14235.0,13697.0,1696.0
19.0,0.0,0.1,0.0024266038089990616,0.0011625289916992188,0.740344226360321,1.4830853939056396,0.1334228515625,0.1761474609375,0.0138397216796875,0.005985260009765625,0.01500701904296875,0.051055908203125,0.006809234619140625,0.2113037109375,0.0223846435546875,0.006649017333984375,0.0093841552734375,0.00933837890625,0.003955841064453125,0.005214691162109375,0.0038089752197265625,0.01030731201171875,0.01282501220703125,0.04583740234375,0.2230224609375,0.1055908203125,5445.0,29897.0,4112.0,2981.0,8467.0,3282.0,95.0,20527.0,6290.0,2688.0,101.0,2503.0,319.0,6093.0,25068.0,278.0,20459.0,14235.0,13697.0,1696.0
20.0,0.0,0.1,0.002451193518936634,0.001171112060546875,0.6231549382209778,1.4766228199005127,0.1312255859375,0.1903076171875,0.013275146484375,0.007904052734375,0.0169525146484375,0.055206298828125,0.007030487060546875,0.184326171875,0.01380157470703125,0.0075225830078125,0.0097503662109375,0.0102996826171875,0.004383087158203125,0.004917144775390625,0.0048065185546875,0.01061248779296875,0.0186309814453125,0.048583984375,0.24267578125,0.09063720703125,5445.0,29991.0,4112.0,4961.0,8467.0,3282.0,95.0,20527.0,6290.0,2688.0,101.0,2503.0,319.0,6093.0,25068.0,278.0,20459.0,14235.0,13697.0,1696.0
21.0,0.0,0.1,0.002476790687069297,0.0011701583862304688,0.6762585639953613,1.4787945747375488,0.1439208984375,0.1968994140625,0.01450347900390625,0.0107574462890625,0.01678466796875,0.0462646484375,0.007183074951171875,0.146728515625,0.01381683349609375,0.00843048095703125,0.01003265380859375,0.0110321044921875,0.004650115966796875,0.0040740966796875,0.006381988525390625,0.01088714599609375,0.0240020751953125,0.053314208984375,0.25341796875,0.0859375,5445.0,29991.0,4295.0,4961.0,8467.0,3282.0,95.0,20527.0,25940.0,2688.0,101.0,2503.0,319.0,6093.0,25068.0,278.0,20459.0,14235.0,13697.0,1696.0
22.0,0.0,0.1,0.0024975407868623734,0.0011758804321289062,0.7674067616462708,1.5381208658218384,0.1800537109375,0.2076416015625,0.018707275390625,0.01291656494140625,0.0167083740234375,0.037567138671875,0.007244110107421875,0.11749267578125,0.0172882080078125,0.00937652587890625,0.01027679443359375,0.01309967041015625,0.0048675537109375,0.0034389495849609375,0.008087158203125,0.01108551025390625,0.026885986328125,0.057464599609375,0.260009765625,0.0731201171875,5445.0,29991.0,10515.0,4961.0,8467.0,3282.0,95.0,20527.0,25940.0,2688.0,101.0,17488.0,319.0,6093.0,25068.0,278.0,20459.0,14235.0,13697.0,1696.0
23.0,0.0,0.1,0.002514792373403907,0.00116729736328125,0.7498182654380798,1.466843843460083,0.1893310546875,0.2391357421875,0.027557373046875,0.016876220703125,0.0157623291015625,0.0380859375,0.0078887939453125,0.1011962890625,0.0205078125,0.0101776123046875,0.01044464111328125,0.015045166015625,0.00574493408203125,0.0034809112548828125,0.010040283203125,0.0111846923828125,0.03216552734375,0.06036376953125,0.265380859375,0.05316162109375,5445.0,856.0,10515.0,297.0,25651.0,3282.0,95.0,20527.0,25940.0,2688.0,101.0,17488.0,712.0,20360.0,25068.0,278.0,20459.0,14235.0,13697.0,1696.0
24.0,0.0,0.1,0.0025372460950165987,0.0011501312255859375,0.7742328643798828,1.5055245161056519,0.1702880859375,0.304931640625,0.031646728515625,0.020721435546875,0.01497650146484375,0.039794921875,0.0084381103515625,0.09228515625,0.023956298828125,0.01070404052734375,0.01053619384765625,0.01678466796875,0.0072174072265625,0.004405975341796875,0.01226806640625,0.011260986328125,0.04150390625,0.062225341796875,0.270263671875,0.03668212890625,5445.0,856.0,10515.0,297.0,8467.0,3282.0,95.0,20527.0,28668.0,2688.0,101.0,17488.0,712.0,20360.0,25068.0,278.0,20459.0,14235.0,13697.0,1696.0
25.0,0.0,0.1,0.0025619163643568754,0.0011548995971679688,0.8026505708694458,1.3934035301208496,0.14453125,0.359619140625,0.035247802734375,0.02490234375,0.01447296142578125,0.040191650390625,0.00887298583984375,0.098388671875,0.0258636474609375,0.011505126953125,0.01064300537109375,0.018341064453125,0.00890350341796875,0.0051727294921875,0.014312744140625,0.0113525390625,0.04180908203125,0.06524658203125,0.271728515625,0.034515380859375,5445.0,856.0,10515.0,297.0,5169.0,3282.0,95.0,27184.0,28668.0,6325.0,101.0,17488.0,712.0,20360.0,25068.0,278.0,20459.0,14235.0,13697.0,23301.0
26.0,0.0,0.1,0.00258987327106297,0.0011615753173828125,0.6995958685874939,1.3910857439041138,0.1181640625,0.405029296875,0.039093017578125,0.029296875,0.01436614990234375,0.04632568359375,0.00920867919921875,0.10595703125,0.0240325927734375,0.01297760009765625,0.01076507568359375,0.019744873046875,0.0108184814453125,0.00621795654296875,0.0158233642578125,0.01154327392578125,0.034149169921875,0.069091796875,0.270751953125,0.0552978515625,5445.0,856.0,10515.0,297.0,5169.0,1016.0,95.0,27184.0,28668.0,6325.0,101.0,17488.0,712.0,23369.0,25068.0,278.0,20459.0,14235.0,13697.0,23301.0
27.0,0.0,0.1,0.0026253643445670605,0.0011758804321289062,0.6698353886604309,1.386213779449463,0.10174560546875,0.45263671875,0.04034423828125,0.037750244140625,0.01299285888671875,0.054962158203125,0.00933074951171875,0.12274169921875,0.020751953125,0.0146026611328125,0.01092529296875,0.0204010009765625,0.01311492919921875,0.0087738037109375,0.0165252685546875,0.01177215576171875,0.030517578125,0.07672119140625,0.262451171875,0.08868408203125,5445.0,856.0,10515.0,297.0,5169.0,1016.0,95.0,27184.0,22105.0,6325.0,101.0,17488.0,712.0,23369.0,25068.0,278.0,20459.0,14235.0,13697.0,23301.0
28.0,0.0,0.1,0.0026718636509031057,0.0011749267578125,0.619062602519989,1.4270950555801392,0.1219482421875,0.496826171875,0.037322998046875,0.050506591796875,0.01267242431640625,0.061920166015625,0.00926971435546875,0.1463623046875,0.02191162109375,0.0168304443359375,0.01105499267578125,0.020782470703125,0.01543426513671875,0.01161956787109375,0.0171966552734375,0.01198577880859375,0.0347900390625,0.08551025390625,0.250244140625,0.11126708984375,9080.0,856.0,10515.0,297.0,16080.0,1016.0,95.0,27184.0,22105.0,6325.0,101.0,17488.0,712.0,23369.0,25068.0,278.0,20459.0,14235.0,13697.0,23301.0
29.0,0.0,0.1,0.002720082411542535,0.0011768341064453125,0.5612284541130066,1.4590950012207031,0.1368408203125,0.529296875,0.030975341796875,0.0653076171875,0.01320648193359375,0.067138671875,0.0094451904296875,0.1788330078125,0.02581787109375,0.019927978515625,0.01111602783203125,0.020782470703125,0.0174713134765625,0.0142059326171875,0.0185546875,0.0121917724609375,0.0460205078125,0.09375,0.23583984375,0.1025390625,9080.0,856.0,10515.0,297.0,16080.0,1016.0,3282.0,27184.0,22105.0,6325.0,101.0,17488.0,712.0,23369.0,25068.0,278.0,20459.0,14235.0,13697.0,23301.0
30.0,0.0,0.1,0.0027682932559400797,0.0011835098266601562,0.5015463829040527,1.3458093404769897,0.1473388671875,0.556640625,0.0286865234375,0.0860595703125,0.01364898681640625,0.06964111328125,0.0101318359375,0.1715087890625,0.02789306640625,0.02294921875,0.01123046875,0.0214996337890625,0.019989013671875,0.0194244384765625,0.01947021484375,0.012481689453125,0.04901123046875,0.10272216796875,0.2183837890625,0.100341796875,9080.0,856.0,10515.0,297.0,16080.0,1016.0,3282.0,27184.0,22105.0,6325.0,101.0,2503.0,712.0,23369.0,25068.0,278.0,20459.0,14235.0,13697.0,23301.0
31.0,0.0,0.1,0.0028155269101262093,0.0011959075927734375,0.5332686305046082,1.2940990924835205,0.153076171875,0.58056640625,0.0301361083984375,0.11016845703125,0.0139312744140625,0.06964111328125,0.01071929931640625,0.1451416015625,0.02783203125,0.0264129638671875,0.01136016845703125,0.0228271484375,0.022918701171875,0.0281982421875,0.019927978515625,0.0128021240234375,0.04327392578125,0.111572265625,0.1998291015625,0.10723876953125,9080.0,856.0,3985.0,297.0,16080.0,1016.0,3282.0,27184.0,12758.0,6325.0,101.0,2503.0,712.0,23369.0,25068.0,278.0,20459.0,14235.0,13697.0,23301.0
32.0,0.0,0.1,0.0028634939808398485,0.0012063980102539062,0.4585217237472534,1.2940990924835205,0.1444091796875,0.59765625,0.04547119140625,0.13330078125,0.0139617919921875,0.06805419921875,0.01119232177734375,0.12646484375,0.03424072265625,0.033203125,0.0113983154296875,0.0251617431640625,0.025543212890625,0.0345458984375,0.021240234375,0.01303863525390625,0.0340576171875,0.1204833984375,0.18408203125,0.0968017578125,9080.0,856.0,3985.0,297.0,16080.0,1016.0,3282.0,27184.0,12758.0,6325.0,101.0,2503.0,712.0,23369.0,25068.0,278.0,20459.0,14235.0,13697.0,23301.0
33.0,0.0,0.1,0.0029034139588475227,0.0012054443359375,0.5290080904960632,1.364570140838623,0.136474609375,0.609375,0.07568359375,0.1580810546875,0.0136566162109375,0.0633544921875,0.011474609375,0.1177978515625,0.038909912109375,0.04559326171875,0.01142120361328125,0.0272064208984375,0.0269317626953125,0.044189453125,0.0223236083984375,0.01349639892578125,0.032196044921875,0.132080078125,0.1702880859375,0.10546875,9080.0,856.0,3985.0,297.0,16080.0,1016.0,3282.0,27184.0,12758.0,6325.0,101.0,2503.0,712.0,23369.0,25068.0,278.0,16823.0,14235.0,13697.0,23301.0
34.0,0.0,0.1,0.002940557198598981,0.00121307373046875,0.5439263582229614,1.5042853355407715,0.156494140625,0.6201171875,0.1065673828125,0.1826171875,0.012969970703125,0.058502197265625,0.01300811767578125,0.1121826171875,0.034912109375,0.0555419921875,0.01151275634765625,0.0272979736328125,0.02764892578125,0.06231689453125,0.02197265625,0.0139923095703125,0.0275726318359375,0.1435546875,0.158447265625,0.126708984375,4551.0,856.0,3985.0,297.0,16080.0,1016.0,29915.0,27184.0,12758.0,6325.0,101.0,2503.0,712.0,23369.0,25068.0,278.0,16823.0,14235.0,13697.0,23301.0
35.0,0.0,0.1,0.002987378276884556,0.0012292861938476562,0.5170966386795044,1.290873408317566,0.134033203125,0.63232421875,0.128173828125,0.2039794921875,0.014068603515625,0.054901123046875,0.01495361328125,0.11181640625,0.0279693603515625,0.06005859375,0.01177978515625,0.025848388671875,0.0293426513671875,0.1046142578125,0.02044677734375,0.014739990234375,0.02886962890625,0.15625,0.1551513671875,0.1180419921875,9080.0,856.0,3985.0,297.0,13345.0,1016.0,29915.0,4334.0,18585.0,6325.0,101.0,2503.0,712.0,23369.0,25068.0,278.0,14392.0,14235.0,26972.0,23301.0
36.0,0.0,0.1,0.003039182862266898,0.0012350082397460938,0.41988101601600647,1.290873408317566,0.1444091796875,0.640625,0.1593017578125,0.22265625,0.0175933837890625,0.050994873046875,0.0168914794921875,0.1136474609375,0.033843994140625,0.0640869140625,0.01202392578125,0.02545166015625,0.03192138671875,0.1422119140625,0.0189056396484375,0.015533447265625,0.037017822265625,0.166259765625,0.1685791015625,0.0806884765625,9080.0,856.0,3985.0,297.0,13345.0,1016.0,29915.0,4334.0,18585.0,6325.0,101.0,2503.0,712.0,23369.0,25068.0,278.0,14392.0,14235.0,26972.0,23301.0
37.0,0.0,0.1,0.0030942042358219624,0.00124359130859375,0.3873306214809418,1.355967402458191,0.1475830078125,0.6484375,0.1888427734375,0.2451171875,0.0215301513671875,0.047332763671875,0.018798828125,0.11480712890625,0.046417236328125,0.0657958984375,0.012298583984375,0.0251922607421875,0.03472900390625,0.1607666015625,0.0169219970703125,0.0165863037109375,0.056365966796875,0.1724853515625,0.1822509765625,0.043701171875,11705.0,856.0,3985.0,297.0,13345.0,1016.0,29915.0,4334.0,18585.0,6325.0,101.0,2503.0,712.0,23369.0,25068.0,278.0,14392.0,14235.0,26972.0,5003.0
38.0,0.0,0.1,0.0031460043974220753,0.00124359130859375,0.3833136558532715,1.355967402458191,0.181640625,0.6533203125,0.1888427734375,0.25537109375,0.026336669921875,0.04766845703125,0.020721435546875,0.1165771484375,0.053131103515625,0.0616455078125,0.0126190185546875,0.023406982421875,0.037628173828125,0.2015380859375,0.01395416259765625,0.017791748046875,0.0660400390625,0.1790771484375,0.1953125,0.044281005859375,11705.0,856.0,3985.0,297.0,13345.0,1016.0,29915.0,4334.0,18585.0,6325.0,101.0,2503.0,712.0,23369.0,25068.0,278.0,14392.0,14235.0,26972.0,5003.0
39.0,0.0,0.1,0.003203551284968853,0.0012502670288085938,0.33334285020828247,1.4043540954589844,0.189697265625,0.64990234375,0.1600341796875,0.2568359375,0.0316162109375,0.050811767578125,0.0224456787109375,0.1181640625,0.062164306640625,0.05438232421875,0.0129241943359375,0.021240234375,0.043853759765625,0.2337646484375,0.01153564453125,0.0192718505859375,0.07403564453125,0.182861328125,0.2078857421875,0.0662841796875,11705.0,856.0,3985.0,297.0,13345.0,1016.0,29915.0,4334.0,18585.0,6325.0,101.0,2503.0,712.0,23369.0,16937.0,278.0,14392.0,14235.0,26972.0,5003.0
40.0,0.0,0.1,0.003265148727223277,0.0012502670288085938,0.3118370473384857,1.4043540954589844,0.1776123046875,0.64599609375,0.1346435546875,0.25244140625,0.036590576171875,0.054931640625,0.023651123046875,0.122314453125,0.08648681640625,0.05389404296875,0.013153076171875,0.0186309814453125,0.04925537109375,0.2401123046875,0.01358795166015625,0.02056884765625,0.0850830078125,0.1849365234375,0.2193603515625,0.0662841796875,11705.0,856.0,3985.0,297.0,13345.0,1016.0,29915.0,4334.0,18585.0,6325.0,101.0,2503.0,712.0,23369.0,16937.0,278.0,14392.0,14235.0,26972.0,5003.0
41.0,0.0,0.1,0.0033294912427663803,0.0012674331665039062,0.26433590054512024,1.407944917678833,0.1600341796875,0.64501953125,0.100830078125,0.24267578125,0.042694091796875,0.0616455078125,0.0248870849609375,0.121826171875,0.07513427734375,0.0458984375,0.01346588134765625,0.0211944580078125,0.0552978515625,0.2484130859375,0.014404296875,0.021942138671875,0.103271484375,0.18212890625,0.2305908203125,0.08111572265625,11705.0,856.0,3985.0,297.0,13345.0,1016.0,29915.0,4334.0,18585.0,6325.0,101.0,29962.0,712.0,23369.0,16937.0,278.0,14392.0,14235.0,26972.0,12499.0
