epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
10.0,0.0,0.1,0.002394055249169469,0.0013151168823242188,1.0515068769454956,1.6333621740341187,0.3779296875,0.0025577545166015625,0.01464080810546875,0.005298614501953125,0.001850128173828125,0.00225067138671875,0.004413604736328125,0.01255035400390625,0.0037746429443359375,0.00789642333984375,0.00124359130859375,0.0010051727294921875,0.0010900497436523438,0.0013456344604492188,0.0016002655029296875,0.0049591064453125,0.0019121170043945312,0.005451202392578125,0.00991058349609375,0.040557861328125,18065.0,7784.0,1408.0,25068.0,29475.0,23922.0,5070.0,19319.0,86.0,1822.0,22723.0,22723.0,21485.0,15447.0,7579.0,278.0,61.0,39.0,8587.0,28862.0
11.0,0.0,0.1,0.002397391013801098,0.001270294189453125,0.9622622728347778,1.669342041015625,0.428466796875,0.00481414794921875,0.0148468017578125,0.006229400634765625,0.0018281936645507812,0.003253936767578125,0.0063323974609375,0.03485107421875,0.0049285888671875,0.0095672607421875,0.0014810562133789062,0.0013275146484375,0.0015363693237304688,0.0017175674438476562,0.002262115478515625,0.007694244384765625,0.00247955322265625,0.0056610107421875,0.016510009765625,0.0609130859375,18065.0,7784.0,26620.0,25068.0,29475.0,23922.0,5070.0,19319.0,86.0,2564.0,20320.0,25659.0,21485.0,15447.0,7579.0,278.0,61.0,39.0,8587.0,28862.0
12.0,0.0,0.1,0.0024011745117604733,0.001232147216796875,0.9228726625442505,1.7051517963409424,0.383056640625,0.00751495361328125,0.0165863037109375,0.007015228271484375,0.0018062591552734375,0.004688262939453125,0.00958251953125,0.062164306640625,0.0056915283203125,0.01079559326171875,0.00240325927734375,0.00196075439453125,0.002010345458984375,0.0021991729736328125,0.0032176971435546875,0.01061248779296875,0.0030040740966796875,0.0056610107421875,0.0243682861328125,0.07318115234375,18065.0,7784.0,26620.0,4288.0,29475.0,23922.0,5070.0,19319.0,86.0,2564.0,20320.0,25659.0,21485.0,15447.0,7579.0,278.0,61.0,39.0,8587.0,28862.0
13.0,0.0,0.1,0.002410727087408304,0.0012054443359375,0.852914571762085,1.4577600955963135,0.32080078125,0.00974273681640625,0.0177154541015625,0.01448822021484375,0.0017795562744140625,0.006862640380859375,0.01456451416015625,0.056793212890625,0.00818634033203125,0.01099395751953125,0.0032863616943359375,0.0025157928466796875,0.002471923828125,0.00278472900390625,0.004421234130859375,0.01336669921875,0.0034732818603515625,0.005596160888671875,0.031707763671875,0.08990478515625,22697.0,7784.0,26620.0,4288.0,29475.0,23922.0,5070.0,19319.0,29962.0,2564.0,20320.0,25659.0,21485.0,15447.0,7579.0,278.0,61.0,39.0,8587.0,6747.0
14.0,0.0,0.1,0.002424017060548067,0.0011806488037109375,0.7828733921051025,1.4952645301818848,0.326171875,0.010650634765625,0.018768310546875,0.0248260498046875,0.0029621124267578125,0.0101776123046875,0.0217132568359375,0.032684326171875,0.0119171142578125,0.01020050048828125,0.003871917724609375,0.002872467041015625,0.0028629302978515625,0.0035076141357421875,0.00586700439453125,0.0159912109375,0.00385284423828125,0.0054473876953125,0.036834716796875,0.1014404296875,22697.0,7784.0,26620.0,4288.0,28602.0,23922.0,5070.0,19319.0,29962.0,2564.0,20320.0,25659.0,21485.0,15447.0,7579.0,1576.0,61.0,39.0,2210.0,6747.0
15.0,0.0,0.1,0.0024392728228121996,0.0011568069458007812,0.7094832062721252,1.4838504791259766,0.31201171875,0.011993408203125,0.020751953125,0.040130615234375,0.0072784423828125,0.01497650146484375,0.0310516357421875,0.0283203125,0.0173797607421875,0.01042938232421875,0.00400543212890625,0.002986907958984375,0.00312042236328125,0.00458526611328125,0.0077056884765625,0.0181427001953125,0.00406646728515625,0.00536346435546875,0.0391845703125,0.08502197265625,18065.0,3752.0,26620.0,4288.0,28602.0,23922.0,5070.0,18373.0,29962.0,503.0,20320.0,25659.0,4408.0,15447.0,7579.0,1576.0,61.0,21621.0,2210.0,6747.0
16.0,0.0,0.1,0.0024525767657905817,0.0011386871337890625,0.6522431969642639,1.4350627660751343,0.4169921875,0.0171356201171875,0.023895263671875,0.0599365234375,0.015350341796875,0.0216064453125,0.0408935546875,0.0277862548828125,0.0247344970703125,0.014007568359375,0.0037689208984375,0.0029449462890625,0.003696441650390625,0.006076812744140625,0.00988006591796875,0.019683837890625,0.004795074462890625,0.00598907470703125,0.034423828125,0.057037353515625,18065.0,3752.0,26620.0,4288.0,28602.0,23922.0,5070.0,21772.0,29962.0,503.0,20320.0,25659.0,4408.0,15447.0,25455.0,1576.0,26358.0,21621.0,2210.0,6747.0
17.0,0.0,0.1,0.0024656541645526886,0.001125335693359375,0.598930835723877,1.3916298151016235,0.38525390625,0.0255279541015625,0.0297698974609375,0.071044921875,0.029815673828125,0.026275634765625,0.048828125,0.031982421875,0.030609130859375,0.0183868408203125,0.00313568115234375,0.00270843505859375,0.004302978515625,0.00798797607421875,0.0165557861328125,0.020751953125,0.005847930908203125,0.00617218017578125,0.0273590087890625,0.05218505859375,18065.0,3752.0,23922.0,4288.0,28602.0,23922.0,5070.0,21772.0,29962.0,4250.0,20320.0,25659.0,4408.0,15447.0,25455.0,1576.0,26358.0,21621.0,2210.0,10159.0
18.0,0.0,0.1,0.0024783676490187645,0.0010890960693359375,0.5638573169708252,1.3461171388626099,0.30615234375,0.034454345703125,0.04071044921875,0.0689697265625,0.050689697265625,0.0255126953125,0.057708740234375,0.037750244140625,0.034942626953125,0.0255126953125,0.005279541015625,0.0032024383544921875,0.00482177734375,0.0102386474609375,0.0261993408203125,0.0204315185546875,0.0067291259765625,0.00917816162109375,0.030517578125,0.07696533203125,18065.0,3752.0,26235.0,4288.0,28602.0,23922.0,5070.0,21772.0,24768.0,4250.0,11686.0,14922.0,4408.0,15447.0,25455.0,1576.0,26358.0,20360.0,10581.0,12571.0
19.0,0.0,0.1,0.0024880554992705584,0.0010509490966796875,0.5481380224227905,1.3089529275894165,0.348876953125,0.040435791015625,0.06317138671875,0.06414794921875,0.08624267578125,0.0218658447265625,0.07061767578125,0.043182373046875,0.042510986328125,0.031768798828125,0.008544921875,0.00482177734375,0.00574493408203125,0.0128631591796875,0.038543701171875,0.0183258056640625,0.00763702392578125,0.0148468017578125,0.035064697265625,0.0989990234375,22697.0,8538.0,26235.0,4288.0,28602.0,23922.0,5070.0,21772.0,24768.0,4250.0,11686.0,12988.0,20604.0,15447.0,25455.0,278.0,26358.0,20360.0,10581.0,12571.0
20.0,0.0,0.1,0.0024945016484707594,0.001018524169921875,0.5346652269363403,1.199112057685852,0.373779296875,0.057403564453125,0.09173583984375,0.060150146484375,0.0946044921875,0.024993896484375,0.0789794921875,0.0484619140625,0.04840087890625,0.036712646484375,0.0124664306640625,0.0073394775390625,0.00714874267578125,0.01543426513671875,0.052642822265625,0.016021728515625,0.00853729248046875,0.0230560302734375,0.046173095703125,0.1134033203125,22697.0,8538.0,26235.0,4288.0,28602.0,7524.0,5070.0,21772.0,24768.0,4250.0,11686.0,12988.0,20604.0,15447.0,25455.0,278.0,26358.0,20360.0,8422.0,12571.0
21.0,0.0,0.1,0.002499495167285204,0.001003265380859375,0.4957548975944519,1.199112057685852,0.398681640625,0.06536865234375,0.12548828125,0.061279296875,0.0888671875,0.033660888671875,0.07232666015625,0.0498046875,0.057373046875,0.03546142578125,0.0155029296875,0.0106353759765625,0.00872039794921875,0.0177459716796875,0.065185546875,0.01214599609375,0.00933837890625,0.03656005859375,0.089111328125,0.099609375,22697.0,8538.0,26235.0,4288.0,28602.0,7524.0,5070.0,21772.0,24768.0,4250.0,11686.0,12988.0,20604.0,15447.0,25455.0,278.0,26358.0,20360.0,8422.0,12571.0
22.0,0.0,0.1,0.002504442585632205,0.0010089874267578125,0.4726664423942566,1.2467494010925293,0.40283203125,0.056793212890625,0.1632080078125,0.05999755859375,0.0760498046875,0.050567626953125,0.06280517578125,0.0413818359375,0.07550048828125,0.03167724609375,0.0193634033203125,0.01348114013671875,0.010101318359375,0.0191497802734375,0.074951171875,0.008880615234375,0.00937652587890625,0.0557861328125,0.1297607421875,0.08355712890625,22697.0,8538.0,26235.0,4288.0,28602.0,7524.0,5070.0,15676.0,24768.0,4250.0,11686.0,12988.0,20604.0,15447.0,25455.0,278.0,26358.0,20360.0,8422.0,12571.0
23.0,0.0,0.1,0.0025085292290896177,0.0010166168212890625,0.4376629590988159,1.2646915912628174,0.376953125,0.047943115234375,0.2037353515625,0.05401611328125,0.057708740234375,0.076171875,0.05780029296875,0.040924072265625,0.0963134765625,0.0308380126953125,0.024200439453125,0.0177001953125,0.01108551025390625,0.022247314453125,0.0860595703125,0.007167816162109375,0.00864410400390625,0.0789794921875,0.12420654296875,0.0806884765625,22697.0,8538.0,26235.0,4288.0,4168.0,7524.0,5070.0,15676.0,24768.0,4250.0,11686.0,17576.0,20604.0,450.0,25455.0,278.0,26358.0,20360.0,8422.0,12571.0
24.0,0.0,0.1,0.0025087157264351845,0.0010242462158203125,0.4039565324783325,1.2277432680130005,0.350830078125,0.05694580078125,0.2447509765625,0.06427001953125,0.057098388671875,0.099365234375,0.0567626953125,0.033966064453125,0.10687255859375,0.034576416015625,0.03131103515625,0.0160064697265625,0.01129150390625,0.034698486328125,0.10015869140625,0.006099700927734375,0.0084075927734375,0.083251953125,0.0875244140625,0.0762939453125,22697.0,22312.0,26235.0,24994.0,4168.0,7524.0,5070.0,15676.0,24768.0,409.0,11686.0,17576.0,20604.0,450.0,25455.0,278.0,19836.0,20360.0,8422.0,12571.0
25.0,0.0,0.1,0.0025022218469530344,0.0010356903076171875,0.3813735842704773,1.4521530866622925,0.3564453125,0.071044921875,0.287841796875,0.0977783203125,0.04974365234375,0.125244140625,0.061309814453125,0.0262908935546875,0.1070556640625,0.038604736328125,0.0416259765625,0.01708984375,0.012237548828125,0.043365478515625,0.10491943359375,0.00534820556640625,0.00820159912109375,0.0692138671875,0.060333251953125,0.06768798828125,22697.0,22312.0,26235.0,24994.0,4168.0,7524.0,25599.0,22747.0,24768.0,409.0,11686.0,25667.0,20604.0,450.0,25455.0,278.0,19836.0,20360.0,8422.0,8176.0
26.0,0.0,0.1,0.002491355873644352,0.0010309219360351562,0.34767159819602966,1.3986573219299316,0.399169921875,0.07666015625,0.33837890625,0.149658203125,0.043426513671875,0.12127685546875,0.06878662109375,0.0333251953125,0.1019287109375,0.039154052734375,0.0517578125,0.0253753662109375,0.0163726806640625,0.045318603515625,0.09710693359375,0.005336761474609375,0.010589599609375,0.050506591796875,0.0419921875,0.09173583984375,22697.0,20362.0,26235.0,24994.0,701.0,7524.0,25599.0,17375.0,24768.0,409.0,11686.0,25667.0,20604.0,450.0,25455.0,42.0,20360.0,20360.0,8422.0,8176.0
27.0,0.0,0.1,0.0024735445622354746,0.0010013580322265625,0.3238680958747864,1.334295392036438,0.3857421875,0.08099365234375,0.384033203125,0.1639404296875,0.06756591796875,0.1363525390625,0.080078125,0.0428466796875,0.10980224609375,0.0360107421875,0.05328369140625,0.0296478271484375,0.02618408203125,0.0438232421875,0.09344482421875,0.005672454833984375,0.01528167724609375,0.039520263671875,0.047760009765625,0.1343994140625,22697.0,20362.0,26235.0,24994.0,701.0,7524.0,25599.0,17375.0,27499.0,409.0,11686.0,25667.0,20604.0,450.0,25455.0,42.0,20360.0,20360.0,8176.0,8176.0
28.0,0.0,0.1,0.002456686459481716,0.0009860992431640625,0.30872073769569397,1.3921486139297485,0.350341796875,0.09222412109375,0.417236328125,0.1865234375,0.09521484375,0.134765625,0.08880615234375,0.03778076171875,0.12200927734375,0.0322265625,0.052337646484375,0.03350830078125,0.0379638671875,0.04229736328125,0.09698486328125,0.0062408447265625,0.020599365234375,0.033966064453125,0.054534912109375,0.1820068359375,22697.0,20362.0,26235.0,24994.0,701.0,7524.0,25599.0,17375.0,27499.0,409.0,15880.0,28653.0,20604.0,450.0,25455.0,17323.0,20360.0,20360.0,8176.0,8176.0
29.0,0.0,0.1,0.002446809783577919,0.0009822845458984375,0.30181071162223816,1.3949612379074097,0.32177734375,0.11322021484375,0.43701171875,0.2144775390625,0.12188720703125,0.11993408203125,0.09100341796875,0.028778076171875,0.1307373046875,0.0288238525390625,0.04730224609375,0.049285888671875,0.04498291015625,0.039581298828125,0.1015625,0.007160186767578125,0.0263671875,0.03704833984375,0.061065673828125,0.2137451171875,22697.0,20362.0,26235.0,24994.0,701.0,7524.0,25599.0,16852.0,27499.0,409.0,15880.0,1443.0,20604.0,450.0,25455.0,17323.0,20360.0,14598.0,16146.0,8176.0
30.0,0.0,0.1,0.002457213122397661,0.0009946823120117188,0.2783261239528656,1.3590890169143677,0.32177734375,0.09246826171875,0.4375,0.1683349609375,0.1461181640625,0.1357421875,0.09564208984375,0.0374755859375,0.1383056640625,0.02862548828125,0.049285888671875,0.067626953125,0.046295166015625,0.032257080078125,0.0936279296875,0.008544921875,0.032989501953125,0.038970947265625,0.06451416015625,0.2076416015625,22697.0,20362.0,26235.0,24994.0,701.0,7524.0,25599.0,25589.0,27499.0,3767.0,12988.0,1443.0,20604.0,450.0,25455.0,17323.0,20360.0,14598.0,16146.0,8176.0
31.0,0.0,0.1,0.0024841094855219126,0.0010385513305664062,0.2516842484474182,1.3590890169143677,0.353515625,0.07354736328125,0.4228515625,0.1510009765625,0.14990234375,0.12335205078125,0.09893798828125,0.041900634765625,0.1422119140625,0.03271484375,0.04302978515625,0.06854248046875,0.033782958984375,0.0252227783203125,0.08367919921875,0.0107574462890625,0.03973388671875,0.038848876953125,0.05902099609375,0.177490234375,22697.0,20362.0,26235.0,24994.0,701.0,7524.0,25599.0,25589.0,27499.0,3767.0,12988.0,1443.0,20604.0,450.0,25455.0,17323.0,20360.0,14598.0,16146.0,8176.0
32.0,0.0,0.1,0.002520827343687415,0.0010890960693359375,0.22838209569454193,1.3419511318206787,0.380859375,0.07373046875,0.393798828125,0.1624755859375,0.135498046875,0.0924072265625,0.11114501953125,0.042205810546875,0.143798828125,0.03656005859375,0.034423828125,0.0450439453125,0.022674560546875,0.02178955078125,0.07183837890625,0.01422119140625,0.045562744140625,0.04010009765625,0.044525146484375,0.144287109375,22697.0,2559.0,26235.0,24994.0,701.0,7524.0,25599.0,25589.0,27499.0,3767.0,26671.0,1443.0,10754.0,14040.0,25455.0,17323.0,20360.0,25021.0,16146.0,8176.0
33.0,0.0,0.1,0.002553681144490838,0.001110076904296875,0.21963368356227875,1.4793663024902344,0.379638671875,0.07635498046875,0.361572265625,0.155029296875,0.11962890625,0.0743408203125,0.13427734375,0.050506591796875,0.1456298828125,0.037017822265625,0.033233642578125,0.0277252197265625,0.027313232421875,0.023040771484375,0.061279296875,0.0177764892578125,0.051666259765625,0.0394287109375,0.03265380859375,0.1256103515625,22697.0,2559.0,26235.0,24994.0,701.0,24873.0,25599.0,25589.0,27499.0,3767.0,26671.0,1443.0,10754.0,14040.0,10401.0,17323.0,20360.0,25021.0,22753.0,8176.0
34.0,0.0,0.1,0.002583203138783574,0.0011272430419921875,0.19728918373584747,1.3774890899658203,0.3642578125,0.0877685546875,0.325439453125,0.14697265625,0.1064453125,0.0718994140625,0.1417236328125,0.050323486328125,0.147216796875,0.038909912109375,0.032989501953125,0.018829345703125,0.0301971435546875,0.024200439453125,0.059844970703125,0.0212554931640625,0.05755615234375,0.042816162109375,0.041748046875,0.1185302734375,22697.0,2559.0,26235.0,24994.0,701.0,25427.0,25599.0,25589.0,27499.0,3767.0,26671.0,25486.0,10754.0,25455.0,9760.0,17323.0,20360.0,25021.0,22753.0,8176.0
35.0,0.0,0.1,0.0026090454775840044,0.00113677978515625,0.18102185428142548,1.419751524925232,0.3505859375,0.08697509765625,0.290283203125,0.12200927734375,0.09521484375,0.0682373046875,0.150390625,0.05084228515625,0.1448974609375,0.036651611328125,0.043060302734375,0.02056884765625,0.040924072265625,0.0256500244140625,0.06787109375,0.02490234375,0.06512451171875,0.040557861328125,0.05255126953125,0.1038818359375,22697.0,2559.0,19557.0,24994.0,701.0,25427.0,25599.0,25589.0,27499.0,3767.0,26671.0,19699.0,10754.0,19461.0,26816.0,17323.0,20360.0,25021.0,13162.0,8176.0
36.0,0.0,0.1,0.0026349416002631187,0.0011463165283203125,0.17715324461460114,1.470363974571228,0.35205078125,0.08013916015625,0.297607421875,0.103759765625,0.0875244140625,0.06890869140625,0.1529541015625,0.0640869140625,0.1407470703125,0.037750244140625,0.048614501953125,0.02490234375,0.046417236328125,0.027435302734375,0.083251953125,0.029022216796875,0.0726318359375,0.0369873046875,0.06280517578125,0.09423828125,22697.0,2559.0,19557.0,24994.0,701.0,15054.0,25599.0,11915.0,27499.0,3767.0,26671.0,5821.0,10754.0,19461.0,26816.0,17323.0,20360.0,14990.0,13162.0,8176.0
37.0,0.0,0.1,0.0026644079480320215,0.0011625289916992188,0.1680692881345749,1.508887767791748,0.366455078125,0.0703125,0.303955078125,0.088134765625,0.0828857421875,0.09942626953125,0.15283203125,0.06976318359375,0.135009765625,0.0421142578125,0.04638671875,0.031707763671875,0.044189453125,0.0292205810546875,0.10113525390625,0.03350830078125,0.0802001953125,0.04443359375,0.068603515625,0.08807373046875,22697.0,2559.0,19557.0,24994.0,701.0,15054.0,25599.0,11915.0,25498.0,3767.0,26671.0,25663.0,10754.0,2639.0,26816.0,17323.0,20360.0,14990.0,13162.0,8176.0
38.0,0.0,0.1,0.0026981723494827747,0.001171112060546875,0.17176298797130585,1.5262387990951538,0.372802734375,0.05999755859375,0.31005859375,0.0780029296875,0.09246826171875,0.1292724609375,0.1485595703125,0.09075927734375,0.1473388671875,0.046875,0.04803466796875,0.0390625,0.0509033203125,0.032257080078125,0.10736083984375,0.036834716796875,0.0880126953125,0.043426513671875,0.072021484375,0.07891845703125,22697.0,2559.0,19557.0,5811.0,29946.0,15054.0,25599.0,11915.0,25498.0,14030.0,26671.0,25663.0,21101.0,2639.0,26816.0,17323.0,20360.0,14990.0,13162.0,8176.0
39.0,0.0,0.1,0.0027396613731980324,0.0012035369873046875,0.14968444406986237,1.5186924934387207,0.379150390625,0.05712890625,0.31201171875,0.0848388671875,0.1029052734375,0.1552734375,0.12744140625,0.0845947265625,0.15966796875,0.05401611328125,0.03973388671875,0.048553466796875,0.053985595703125,0.034881591796875,0.11651611328125,0.040618896484375,0.09393310546875,0.04718017578125,0.06756591796875,0.06951904296875,22697.0,4187.0,19557.0,5811.0,29946.0,15054.0,25599.0,11915.0,25498.0,1935.0,26671.0,25663.0,21101.0,2639.0,26816.0,17323.0,20360.0,14990.0,13162.0,8176.0
40.0,0.0,0.1,0.0027857795357704163,0.001247406005859375,0.1734396368265152,1.4120755195617676,0.379150390625,0.06134033203125,0.311767578125,0.0933837890625,0.11346435546875,0.165283203125,0.1121826171875,0.060089111328125,0.171875,0.0653076171875,0.0286712646484375,0.058929443359375,0.0469970703125,0.03729248046875,0.12152099609375,0.0445556640625,0.09716796875,0.058258056640625,0.05242919921875,0.06304931640625,22697.0,10931.0,19557.0,5811.0,29946.0,15054.0,25599.0,11915.0,25498.0,1935.0,26671.0,25663.0,21101.0,2639.0,26816.0,17323.0,20360.0,14990.0,13162.0,22856.0
41.0,0.0,0.1,0.002833058824762702,0.0012798309326171875,0.15433432161808014,1.3956433534622192,0.365478515625,0.0657958984375,0.312744140625,0.092529296875,0.1212158203125,0.164794921875,0.09564208984375,0.055999755859375,0.17236328125,0.069580078125,0.0232696533203125,0.06536865234375,0.052703857421875,0.040130615234375,0.115478515625,0.046966552734375,0.0992431640625,0.062286376953125,0.040618896484375,0.06683349609375,22697.0,10931.0,19557.0,5811.0,29946.0,15054.0,25599.0,11915.0,25498.0,1935.0,26671.0,25663.0,11458.0,2639.0,26816.0,17323.0,20360.0,14990.0,13162.0,22856.0
